/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 30.86 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.80 
Scattering spectra power-function exponent (400-700 nm) = -0.065 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     405	 0.03805	 0.03502	  0.7044
     406	 0.03775	 0.03478	  0.7045
     407	 0.03747	 0.03455	  0.7046
     408	  0.0372	 0.03433	  0.7047
     409	 0.03693	 0.03412	  0.7048
     410	 0.03668	 0.03392	   0.705
     411	 0.03643	 0.03372	  0.7051
     412	 0.03619	 0.03352	  0.7052
     413	 0.03595	 0.03333	  0.7053
     414	 0.03573	 0.03314	  0.7054
     415	 0.03551	 0.03294	  0.7055
     416	 0.03529	 0.03276	  0.7056
     417	 0.03508	 0.03257	  0.7057
     418	 0.03487	 0.03239	  0.7058
     419	 0.03466	 0.03221	  0.7059
     420	 0.03446	 0.03203	  0.7061
     421	 0.03425	 0.03185	  0.7062
     422	 0.03405	 0.03168	  0.7063
     423	 0.03385	 0.03151	  0.7064
     424	 0.03365	 0.03134	  0.7065
     425	 0.03345	 0.03117	  0.7066
     426	 0.03325	 0.03101	  0.7067
     427	 0.03305	 0.03086	  0.7068
     428	 0.03286	 0.03071	  0.7069
     429	 0.03268	 0.03056	   0.707
     430	 0.03249	 0.03041	  0.7071
     431	  0.0323	 0.03025	  0.7072
     432	 0.03211	 0.03009	  0.7073
     433	 0.03192	 0.02993	  0.7075
     434	 0.03172	 0.02976	  0.7076
     435	 0.03152	 0.02959	  0.7077
     436	 0.03131	 0.02941	  0.7078
     437	  0.0311	 0.02923	  0.7079
     438	 0.03089	 0.02904	   0.708
     439	 0.03068	 0.02885	  0.7081
     440	 0.03046	 0.02866	  0.7082
     441	 0.03024	 0.02846	  0.7083
     442	 0.03001	 0.02826	  0.7084
     443	 0.02978	 0.02806	  0.7085
     444	 0.02956	 0.02786	  0.7086
     445	 0.02933	 0.02766	  0.7087
     446	 0.02911	 0.02746	  0.7088
     447	  0.0289	 0.02727	  0.7089
     448	 0.02869	 0.02709	   0.709
     449	  0.0285	 0.02692	  0.7091
     450	 0.02831	 0.02676	  0.7092
     451	 0.02813	  0.0266	  0.7093
     452	 0.02797	 0.02645	  0.7094
     453	  0.0278	  0.0263	  0.7095
     454	 0.02765	 0.02617	  0.7096
     455	  0.0275	 0.02604	  0.7097
     456	 0.02737	 0.02592	  0.7098
     457	 0.02724	  0.0258	  0.7099
     458	 0.02711	 0.02569	    0.71
     459	 0.02699	 0.02559	  0.7101
     460	 0.02688	 0.02549	  0.7102
     461	 0.02677	 0.02539	  0.7103
     462	 0.02666	 0.02529	  0.7104
     463	 0.02656	 0.02519	  0.7105
     464	 0.02645	  0.0251	  0.7106
     465	 0.02635	 0.02501	  0.7107
     466	 0.02626	 0.02492	  0.7108
     467	 0.02616	 0.02483	  0.7109
     468	 0.02606	 0.02474	   0.711
     469	 0.02597	 0.02465	  0.7111
     470	 0.02587	 0.02456	  0.7112
     471	 0.02578	 0.02447	  0.7113
     472	 0.02569	 0.02439	  0.7114
     473	  0.0256	 0.02431	  0.7115
     474	 0.02552	 0.02424	  0.7116
     475	 0.02544	 0.02417	  0.7117
     476	 0.02536	 0.02411	  0.7118
     477	 0.02529	 0.02404	  0.7119
     478	 0.02522	 0.02398	   0.712
     479	 0.02515	 0.02393	  0.7121
     480	 0.02508	 0.02387	  0.7122
     481	 0.02502	 0.02381	  0.7123
     482	 0.02495	 0.02375	  0.7124
     483	 0.02488	 0.02369	  0.7125
     484	 0.02481	 0.02362	  0.7126
     485	 0.02475	 0.02356	  0.7127
     486	 0.02468	  0.0235	  0.7128
     487	 0.02461	 0.02344	  0.7129
     488	 0.02455	 0.02338	   0.713
     489	 0.02448	 0.02331	   0.713
     490	 0.02442	 0.02325	  0.7131
     491	 0.02436	  0.0232	  0.7132
     492	  0.0243	 0.02314	  0.7133
     493	 0.02423	 0.02308	  0.7134
     494	 0.02417	 0.02302	  0.7135
     495	 0.02411	 0.02297	  0.7136
     496	 0.02404	 0.02291	  0.7137
     497	 0.02398	 0.02286	  0.7138
     498	 0.02391	  0.0228	  0.7139
     499	 0.02384	 0.02274	   0.714
     500	 0.02377	 0.02267	  0.7141
     501	  0.0237	 0.02261	  0.7142
     502	 0.02363	 0.02254	  0.7143
     503	 0.02357	 0.02248	  0.7143
     504	  0.0235	 0.02241	  0.7144
     505	 0.02343	 0.02235	  0.7145
     506	 0.02337	 0.02228	  0.7146
     507	 0.02331	 0.02222	  0.7147
     508	 0.02325	 0.02215	  0.7148
     509	 0.02319	 0.02209	  0.7149
     510	 0.02313	 0.02203	   0.715
     511	 0.02307	 0.02197	  0.7151
     512	 0.02302	 0.02192	  0.7152
     513	 0.02297	 0.02186	  0.7153
     514	 0.02291	 0.02181	  0.7154
     515	 0.02286	 0.02176	  0.7154
     516	 0.02281	 0.02171	  0.7155
     517	 0.02275	 0.02166	  0.7156
     518	  0.0227	  0.0216	  0.7157
     519	 0.02264	 0.02155	  0.7158
     520	 0.02259	 0.02149	  0.7159
     521	 0.02253	 0.02144	   0.716
     522	 0.02248	 0.02138	  0.7161
     523	 0.02242	 0.02133	  0.7162
     524	 0.02236	 0.02127	  0.7162
     525	 0.02231	 0.02122	  0.7163
     526	 0.02226	 0.02116	  0.7164
     527	 0.02221	 0.02111	  0.7165
     528	 0.02216	 0.02107	  0.7166
     529	 0.02211	 0.02102	  0.7167
     530	 0.02207	 0.02097	  0.7168
     531	 0.02202	 0.02093	  0.7169
     532	 0.02198	 0.02088	  0.7169
     533	 0.02193	 0.02083	   0.717
     534	 0.02188	 0.02078	  0.7171
     535	 0.02183	 0.02073	  0.7172
     536	 0.02179	 0.02069	  0.7173
     537	 0.02174	 0.02064	  0.7174
     538	  0.0217	  0.0206	  0.7175
     539	 0.02166	 0.02056	  0.7176
     540	 0.02163	 0.02053	  0.7176
     541	  0.0216	 0.02049	  0.7177
     542	 0.02156	 0.02046	  0.7178
     543	 0.02153	 0.02043	  0.7179
     544	  0.0215	  0.0204	   0.718
     545	 0.02147	 0.02037	  0.7181
     546	 0.02143	 0.02033	  0.7182
     547	  0.0214	  0.0203	  0.7182
     548	 0.02136	 0.02026	  0.7183
