/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 17.95 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.43 
Scattering spectra power-function exponent (400-700 nm) = 0.024 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     405	 0.07422	  0.0702	  0.6367
     406	 0.07356	 0.06957	  0.6367
     407	 0.07293	 0.06896	  0.6366
     408	 0.07231	 0.06838	  0.6366
     409	 0.07172	  0.0678	  0.6365
     410	 0.07114	 0.06725	  0.6365
     411	 0.07058	  0.0667	  0.6365
     412	 0.07004	 0.06618	  0.6364
     413	 0.06951	 0.06567	  0.6364
     414	 0.06899	 0.06517	  0.6364
     415	 0.06849	 0.06469	  0.6363
     416	   0.068	 0.06422	  0.6363
     417	 0.06752	 0.06377	  0.6363
     418	 0.06706	 0.06332	  0.6362
     419	 0.06661	 0.06288	  0.6362
     420	 0.06616	 0.06245	  0.6361
     421	 0.06572	 0.06203	  0.6361
     422	 0.06528	 0.06161	  0.6361
     423	 0.06484	  0.0612	   0.636
     424	 0.06441	  0.0608	   0.636
     425	 0.06399	 0.06041	   0.636
     426	 0.06358	 0.06003	  0.6359
     427	 0.06317	 0.05965	  0.6359
     428	 0.06277	 0.05928	  0.6359
     429	 0.06238	 0.05892	  0.6358
     430	 0.06199	 0.05856	  0.6358
     431	  0.0616	 0.05819	  0.6357
     432	 0.06121	 0.05783	  0.6357
     433	 0.06081	 0.05747	  0.6357
     434	 0.06042	  0.0571	  0.6356
     435	 0.06002	 0.05673	  0.6356
     436	 0.05963	 0.05637	  0.6356
     437	 0.05924	   0.056	  0.6355
