/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 6.0 m
SPM = 5.00 g/m3
POC = 159.69 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.71 
Scattering spectra power-function exponent (400-700 nm) = 0.501 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     406	  0.1118	  0.1006	  0.8883
     407	  0.1108	 0.09959	  0.8872
     408	  0.1099	 0.09869	  0.8861
     409	  0.1092	 0.09791	   0.885
     410	  0.1086	 0.09724	  0.8839
     411	   0.108	 0.09662	  0.8829
     412	  0.1075	 0.09601	  0.8818
     413	  0.1068	 0.09537	  0.8807
     414	  0.1061	 0.09468	  0.8796
     415	  0.1053	 0.09394	  0.8786
     416	  0.1044	 0.09316	  0.8775
     417	  0.1035	 0.09236	  0.8765
     418	  0.1026	 0.09154	  0.8754
     419	  0.1017	 0.09071	  0.8744
     420	  0.1008	 0.08988	  0.8733
     421	 0.09986	 0.08903	  0.8723
     422	 0.09895	 0.08816	  0.8712
     423	 0.09802	 0.08727	  0.8702
     424	 0.09709	 0.08636	  0.8692
     425	 0.09616	 0.08543	  0.8682
     426	 0.09524	  0.0845	  0.8671
     427	 0.09433	 0.08358	  0.8661
     428	 0.09344	 0.08266	  0.8651
     429	 0.09258	 0.08177	  0.8641
     430	 0.09174	 0.08091	  0.8631
     431	 0.09092	 0.08009	  0.8621
     432	 0.09011	 0.07932	  0.8611
     433	 0.08931	 0.07858	  0.8601
     434	 0.08849	 0.07785	  0.8591
     435	 0.08765	 0.07714	  0.8581
     436	  0.0868	 0.07641	  0.8571
     437	 0.08596	 0.07568	  0.8561
     438	 0.08514	 0.07495	  0.8552
     439	 0.08437	 0.07424	  0.8542
     440	 0.08366	 0.07357	  0.8532
