/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 4.9 m
SPM = 6.72 g/m3
POC = 146.02 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.49 
Scattering spectra power-function exponent (400-700 nm) = 0.399 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     409	 0.09626	 0.08515	    1.02
     410	 0.09567	 0.08459	   1.019
     411	  0.0951	 0.08407	   1.018
     412	 0.09454	 0.08356	   1.017
     413	 0.09398	 0.08306	   1.016
     414	 0.09343	 0.08256	   1.015
     415	 0.09287	 0.08206	   1.014
     416	 0.09233	 0.08154	   1.013
     417	 0.09179	 0.08102	   1.012
     418	 0.09125	 0.08049	   1.011
     419	 0.09071	 0.07994	    1.01
     420	 0.09016	 0.07937	   1.009
     421	  0.0896	  0.0788	   1.008
     422	 0.08901	 0.07822	   1.007
     423	 0.08839	 0.07764	   1.006
     424	 0.08775	 0.07705	   1.005
     425	 0.08707	 0.07645	   1.004
     426	 0.08635	 0.07583	   1.003
     427	 0.08561	 0.07518	   1.002
     428	 0.08484	 0.07451	   1.001
     429	 0.08405	 0.07382	       1
     430	 0.08327	 0.07311	  0.9993
     431	 0.08251	  0.0724	  0.9984
     432	 0.08177	  0.0717	  0.9975
     433	 0.08107	   0.071	  0.9966
     434	 0.08041	 0.07031	  0.9957
     435	 0.07977	 0.06965	  0.9948
     436	 0.07916	   0.069	  0.9938
     437	 0.07855	 0.06837	  0.9929
     438	 0.07793	 0.06775	   0.992
     439	 0.07731	 0.06717	  0.9911
     440	 0.07668	 0.06661	  0.9902
     441	 0.07605	 0.06607	  0.9893
     442	 0.07545	 0.06556	  0.9884
     443	 0.07488	 0.06508	  0.9875
     444	 0.07435	 0.06464	  0.9867
     445	 0.07385	 0.06422	  0.9858
     446	 0.07338	 0.06383	  0.9849
     447	 0.07293	 0.06345	   0.984
     448	 0.07247	 0.06307	  0.9831
     449	   0.072	 0.06269	  0.9823
     450	 0.07153	 0.06229	  0.9814
     451	 0.07105	 0.06189	  0.9805
     452	 0.07058	 0.06148	  0.9797
     453	 0.07012	 0.06108	  0.9788
     454	 0.06969	  0.0607	  0.9779
     455	 0.06928	 0.06035	  0.9771
     456	  0.0689	 0.06001	  0.9762
     457	 0.06854	 0.05969	  0.9754
     458	 0.06819	 0.05937	  0.9745
     459	 0.06785	 0.05905	  0.9737
     460	 0.06751	 0.05872	  0.9728
     461	 0.06716	  0.0584	   0.972
     462	 0.06682	 0.05808	  0.9711
     463	 0.06648	 0.05778	  0.9703
     464	 0.06616	  0.0575	  0.9695
     465	 0.06585	 0.05723	  0.9686
     466	 0.06556	 0.05699	  0.9678
     467	 0.06529	 0.05675	   0.967
     468	 0.06503	 0.05652	  0.9662
     469	 0.06479	  0.0563	  0.9653
     470	 0.06454	 0.05608	  0.9645
     471	  0.0643	 0.05587	  0.9637
     472	 0.06404	 0.05566	  0.9629
     473	 0.06376	 0.05545	  0.9621
     474	 0.06346	 0.05523	  0.9613
     475	 0.06314	 0.05499	  0.9604
     476	 0.06279	 0.05474	  0.9596
     477	 0.06242	 0.05446	  0.9588
     478	 0.06206	 0.05417	   0.958
     479	 0.06169	 0.05386	  0.9572
     480	 0.06134	 0.05355	  0.9564
     481	   0.061	 0.05324	  0.9556
     482	 0.06067	 0.05294	  0.9549
     483	 0.06035	 0.05265	  0.9541
     484	 0.06002	 0.05238	  0.9533
     485	  0.0597	 0.05213	  0.9525
     486	 0.05937	  0.0519	  0.9517
     487	 0.05904	 0.05168	  0.9509
     488	 0.05871	 0.05147	  0.9502
     489	 0.05838	 0.05125	  0.9494
     490	 0.05804	 0.05101	  0.9486
     491	 0.05769	 0.05075	  0.9478
     492	 0.05732	 0.05046	  0.9471
     493	 0.05693	 0.05015	  0.9463
     494	 0.05651	 0.04982	  0.9455
     495	 0.05607	 0.04948	  0.9448
     496	 0.05563	 0.04913	   0.944
     497	 0.05518	 0.04879	  0.9433
     498	 0.05474	 0.04845	  0.9425
     499	 0.05431	 0.04812	  0.9417
     500	 0.05391	 0.04781	   0.941
     501	 0.05353	  0.0475	  0.9402
     502	 0.05316	 0.04721	  0.9395
     503	  0.0528	 0.04692	  0.9387
     504	 0.05245	 0.04663	   0.938
     505	  0.0521	 0.04634	  0.9373
     506	 0.05176	 0.04605	  0.9365
     507	  0.0514	 0.04576	  0.9358
     508	 0.05105	 0.04546	   0.935
     509	 0.05069	 0.04516	  0.9343
     510	 0.05034	 0.04485	  0.9336
     511	 0.04999	 0.04456	  0.9329
     512	 0.04964	 0.04428	  0.9321
     513	  0.0493	 0.04401	  0.9314
     514	 0.04897	 0.04375	  0.9307
     515	 0.04865	  0.0435	    0.93
     516	 0.04833	 0.04325	  0.9292
     517	 0.04802	 0.04299	  0.9285
     518	  0.0477	 0.04273	  0.9278
     519	 0.04738	 0.04245	  0.9271
     520	 0.04706	 0.04218	  0.9264
     521	 0.04674	  0.0419	  0.9257
     522	 0.04642	 0.04162	   0.925
