/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 22.44 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.47 
Scattering spectra power-function exponent (400-700 nm) = 0.231 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	0.003131	0.002881	  0.2246
     411	0.003107	0.002865	  0.2245
     412	0.003081	0.002847	  0.2243
     413	0.003054	0.002828	  0.2242
     414	0.003028	 0.00281	  0.2241
     415	0.003003	0.002791	   0.224
     416	0.002979	0.002773	  0.2238
     417	0.002957	0.002756	  0.2237
     418	0.002936	0.002738	  0.2236
     419	0.002914	 0.00272	  0.2235
     420	0.002892	0.002702	  0.2233
     421	0.002869	0.002683	  0.2232
     422	0.002846	0.002664	  0.2231
     423	0.002822	0.002646	   0.223
     424	  0.0028	0.002629	  0.2229
     425	0.002779	0.002613	  0.2227
     426	 0.00276	0.002598	  0.2226
     427	0.002743	0.002585	  0.2225
     428	0.002726	0.002572	  0.2224
     429	 0.00271	0.002559	  0.2222
     430	0.002693	0.002545	  0.2221
     431	0.002674	 0.00253	   0.222
     432	0.002653	0.002514	  0.2219
     433	0.002631	0.002496	  0.2218
     434	0.002608	0.002478	  0.2217
     435	0.002585	 0.00246	  0.2215
     436	0.002564	0.002443	  0.2214
     437	0.002545	0.002427	  0.2213
     438	0.002529	0.002413	  0.2212
     439	0.002514	0.002401	  0.2211
     440	0.002501	0.002389	  0.2209
     441	0.002488	0.002378	  0.2208
     442	0.002474	0.002366	  0.2207
     443	0.002458	0.002353	  0.2206
