/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.596, -149.036
Date Time UTC = 07-Sep-2018 19:07:35
Depth = 1.7 m
SPM = 1.20 g/m3
POC = 202.42 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.72 
Scattering spectra power-function exponent (400-700 nm) = 0.513 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     405	  0.1405	 0.09793	  0.8379
     406	  0.1398	  0.0969	  0.8368
     407	  0.1393	 0.09602	  0.8358
     408	  0.1388	 0.09529	  0.8347
     409	  0.1385	 0.09472	  0.8337
     410	  0.1383	 0.09425	  0.8326
     411	  0.1382	 0.09383	  0.8316
     412	  0.1381	  0.0934	  0.8305
     413	   0.138	 0.09294	  0.8295
     414	  0.1378	 0.09242	  0.8285
     415	  0.1376	 0.09185	  0.8275
     416	  0.1372	 0.09124	  0.8264
     417	  0.1369	 0.09063	  0.8254
     418	  0.1364	 0.09002	  0.8244
     419	   0.136	 0.08943	  0.8234
     420	  0.1355	 0.08885	  0.8224
     421	  0.1351	 0.08826	  0.8214
     422	  0.1346	 0.08765	  0.8204
     423	  0.1341	 0.08701	  0.8194
     424	  0.1336	 0.08631	  0.8184
     425	  0.1332	 0.08555	  0.8174
     426	  0.1328	 0.08474	  0.8164
     427	  0.1323	 0.08388	  0.8155
     428	  0.1319	   0.083	  0.8145
     429	  0.1315	 0.08211	  0.8135
     430	  0.1311	 0.08123	  0.8125
     431	  0.1307	  0.0804	  0.8116
     432	  0.1304	  0.0796	  0.8106
     433	    0.13	 0.07886	  0.8096
     434	  0.1296	 0.07815	  0.8087
     435	  0.1292	 0.07747	  0.8077
     436	  0.1288	  0.0768	  0.8068
     437	  0.1282	 0.07613	  0.8058
     438	  0.1275	 0.07545	  0.8049
     439	  0.1267	 0.07478	   0.804
     440	  0.1258	 0.07413	   0.803
     441	  0.1248	 0.07349	  0.8021
     442	  0.1238	 0.07289	  0.8012
     443	  0.1227	  0.0723	  0.8002
     444	  0.1217	 0.07173	  0.7993
     445	  0.1207	 0.07116	  0.7984
     446	  0.1197	  0.0706	  0.7975
     447	  0.1187	 0.07003	  0.7965
     448	  0.1178	 0.06947	  0.7956
     449	  0.1169	 0.06893	  0.7947
     450	   0.116	 0.06841	  0.7938
     451	  0.1152	 0.06792	  0.7929
     452	  0.1145	 0.06746	   0.792
     453	  0.1138	 0.06703	  0.7911
     454	  0.1132	 0.06662	  0.7902
     455	  0.1126	 0.06623	  0.7893
     456	  0.1121	 0.06587	  0.7884
     457	  0.1117	 0.06552	  0.7876
     458	  0.1113	 0.06518	  0.7867
     459	  0.1109	 0.06484	  0.7858
     460	  0.1105	 0.06449	  0.7849
     461	    0.11	 0.06413	  0.7841
     462	  0.1096	 0.06375	  0.7832
     463	   0.109	 0.06337	  0.7823
     464	  0.1085	 0.06298	  0.7814
     465	  0.1078	 0.06259	  0.7806
     466	  0.1072	 0.06221	  0.7797
     467	  0.1065	 0.06184	  0.7789
     468	  0.1058	  0.0615	   0.778
     469	  0.1051	 0.06117	  0.7772
     470	  0.1044	 0.06085	  0.7763
     471	  0.1037	 0.06055	  0.7755
     472	   0.103	 0.06026	  0.7746
     473	  0.1023	 0.05999	  0.7738
     474	  0.1016	 0.05973	   0.773
     475	  0.1009	 0.05947	  0.7721
     476	  0.1002	 0.05922	  0.7713
     477	 0.09938	 0.05896	  0.7705
     478	 0.09858	 0.05869	  0.7696
     479	 0.09777	  0.0584	  0.7688
     480	 0.09695	 0.05809	   0.768
     481	 0.09613	 0.05777	  0.7672
     482	 0.09532	 0.05744	  0.7663
     483	 0.09452	  0.0571	  0.7655
     484	 0.09374	 0.05676	  0.7647
     485	 0.09297	 0.05642	  0.7639
     486	  0.0922	 0.05607	  0.7631
     487	 0.09144	 0.05573	  0.7623
     488	 0.09067	 0.05539	  0.7615
     489	 0.08989	 0.05505	  0.7607
     490	 0.08911	 0.05473	  0.7599
     491	 0.08832	 0.05442	  0.7591
     492	 0.08754	 0.05413	  0.7583
     493	 0.08676	 0.05384	  0.7575
     494	 0.08597	 0.05355	  0.7567
     495	 0.08517	 0.05325	   0.756
     496	 0.08436	 0.05294	  0.7552
     497	 0.08353	 0.05262	  0.7544
     498	 0.08267	 0.05229	  0.7536
     499	 0.08179	 0.05195	  0.7529
     500	 0.08089	 0.05162	  0.7521
     501	 0.07999	 0.05129	  0.7513
     502	 0.07908	 0.05097	  0.7505
     503	 0.07817	 0.05067	  0.7498
     504	 0.07727	 0.05036	   0.749
     505	 0.07636	 0.05004	  0.7483
     506	 0.07545	 0.04972	  0.7475
     507	 0.07453	 0.04939	  0.7467
     508	 0.07362	 0.04904	   0.746
     509	 0.07271	 0.04869	  0.7452
     510	 0.07183	 0.04835	  0.7445
     511	 0.07099	 0.04803	  0.7437
     512	  0.0702	 0.04772	   0.743
     513	 0.06946	 0.04743	  0.7422
     514	 0.06877	 0.04717	  0.7415
     515	 0.06812	 0.04691	  0.7408
     516	 0.06751	 0.04667	    0.74
     517	 0.06693	 0.04645	  0.7393
     518	 0.06636	 0.04624	  0.7386
     519	 0.06581	 0.04604	  0.7378
     520	 0.06526	 0.04584	  0.7371
     521	 0.06471	 0.04565	  0.7364
     522	 0.06416	 0.04545	  0.7357
     523	  0.0636	 0.04523	  0.7349
     524	 0.06303	 0.04499	  0.7342
     525	 0.06246	 0.04472	  0.7335
     526	 0.06188	 0.04443	  0.7328
     527	  0.0613	 0.04414	  0.7321
     528	 0.06074	 0.04384	  0.7314
     529	 0.06019	 0.04356	  0.7307
     530	 0.05968	 0.04329	  0.7299
     531	 0.05918	 0.04303	  0.7292
     532	 0.05872	  0.0428	  0.7285
     533	 0.05828	 0.04258	  0.7278
     534	 0.05784	 0.04236	  0.7271
     535	 0.05741	 0.04214	  0.7264
     536	 0.05697	 0.04192	  0.7257
     537	 0.05651	  0.0417	  0.7251
     538	 0.05604	 0.04147	  0.7244
     539	 0.05556	 0.04124	  0.7237
     540	 0.05508	 0.04101	   0.723
     541	  0.0546	 0.04078	  0.7223
     542	 0.05413	 0.04055	  0.7216
     543	 0.05365	 0.04032	  0.7209
     544	 0.05318	 0.04009	  0.7203
     545	  0.0527	 0.03986	  0.7196
     546	 0.05222	 0.03963	  0.7189
     547	 0.05177	  0.0394	  0.7182
     548	 0.05134	 0.03919	  0.7176
     549	 0.05095	 0.03899	  0.7169
     550	 0.05059	  0.0388	  0.7162
     551	 0.05026	 0.03862	  0.7155
     552	 0.04993	 0.03844	  0.7149
     553	 0.04959	 0.03826	  0.7142
     554	 0.04923	 0.03806	  0.7136
     555	 0.04886	 0.03787	  0.7129
     556	 0.04847	 0.03767	  0.7122
     557	 0.04809	 0.03748	  0.7116
     558	 0.04774	 0.03732	  0.7109
     559	 0.04741	 0.03718	  0.7103
     560	 0.04713	 0.03708	  0.7096
     561	 0.04687	   0.037	   0.709
     562	 0.04664	 0.03693	  0.7083
     563	 0.04641	 0.03686	  0.7077
     564	 0.04619	 0.03677	   0.707
     565	 0.04596	 0.03666	  0.7064
     566	 0.04572	 0.03653	  0.7058
     567	 0.04548	 0.03639	  0.7051
     568	 0.04525	 0.03623	  0.7045
     569	 0.04503	 0.03607	  0.7039
     570	  0.0448	 0.03589	  0.7032
     571	 0.04458	 0.03572	  0.7026
     572	 0.04436	 0.03553	   0.702
     573	 0.04413	 0.03535	  0.7013
     574	  0.0439	 0.03516	  0.7007
     575	 0.04367	 0.03497	  0.7001
     576	 0.04346	  0.0348	  0.6995
     577	 0.04327	 0.03463	  0.6988
     578	 0.04311	 0.03448	  0.6982
     579	 0.04299	 0.03436	  0.6976
     580	  0.0429	 0.03425	   0.697
     581	 0.04285	 0.03416	  0.6964
     582	 0.04281	 0.03409	  0.6957
     583	 0.04278	 0.03402	  0.6951
     584	 0.04276	 0.03396	  0.6945
     585	 0.04272	  0.0339	  0.6939
     586	 0.04267	 0.03383	  0.6933
     587	 0.04259	 0.03375	  0.6927
     588	 0.04248	 0.03367	  0.6921
     589	 0.04235	 0.03358	  0.6915
     590	  0.0422	 0.03348	  0.6909
     591	 0.04203	 0.03338	  0.6903
     592	 0.04185	 0.03326	  0.6897
     593	 0.04167	 0.03315	  0.6891
     594	 0.04151	 0.03305	  0.6885
     595	 0.04135	 0.03295	  0.6879
     596	  0.0412	 0.03287	  0.6873
     597	 0.04106	 0.03279	  0.6867
     598	 0.04093	 0.03271	  0.6861
     599	 0.04078	 0.03262	  0.6856
     600	 0.04063	 0.03251	   0.685
     601	 0.04048	 0.03239	  0.6844
     602	 0.04033	 0.03225	  0.6838
     603	 0.04018	 0.03211	  0.6832
     604	 0.04005	 0.03197	  0.6826
     605	 0.03994	 0.03185	  0.6821
     606	 0.03986	 0.03174	  0.6815
     607	 0.03979	 0.03166	  0.6809
     608	 0.03975	 0.03159	  0.6803
     609	 0.03972	 0.03153	  0.6798
     610	 0.03969	 0.03147	  0.6792
     611	 0.03966	  0.0314	  0.6786
     612	 0.03963	 0.03131	   0.678
     613	 0.03958	 0.03122	  0.6775
     614	 0.03952	  0.0311	  0.6769
     615	 0.03945	 0.03098	  0.6764
     616	 0.03938	 0.03085	  0.6758
     617	  0.0393	 0.03072	  0.6752
     618	 0.03922	 0.03059	  0.6747
     619	 0.03916	 0.03048	  0.6741
     620	  0.0391	 0.03037	  0.6736
     621	 0.03905	 0.03028	   0.673
     622	   0.039	  0.0302	  0.6724
     623	 0.03896	 0.03012	  0.6719
     624	 0.03891	 0.03004	  0.6713
     625	 0.03887	 0.02996	  0.6708
     626	 0.03882	 0.02987	  0.6702
     627	 0.03878	 0.02979	  0.6697
     628	 0.03874	  0.0297	  0.6691
     629	 0.03872	 0.02963	  0.6686
     630	  0.0387	 0.02957	   0.668
     631	 0.03868	 0.02951	  0.6675
     632	 0.03866	 0.02945	   0.667
     633	 0.03864	 0.02939	  0.6664
     634	  0.0386	 0.02932	  0.6659
     635	 0.03855	 0.02923	  0.6653
     636	 0.03848	 0.02914	  0.6648
     637	 0.03839	 0.02902	  0.6643
     638	 0.03828	  0.0289	  0.6637
     639	 0.03816	 0.02877	  0.6632
     640	 0.03804	 0.02864	  0.6627
     641	 0.03791	 0.02852	  0.6621
     642	  0.0378	 0.02841	  0.6616
     643	  0.0377	 0.02832	  0.6611
     644	 0.03763	 0.02825	  0.6606
     645	 0.03757	  0.0282	    0.66
     646	 0.03754	 0.02815	  0.6595
     647	 0.03752	 0.02811	   0.659
     648	  0.0375	 0.02807	  0.6585
     649	 0.03749	 0.02803	  0.6579
     650	 0.03749	 0.02797	  0.6574
     651	 0.03751	 0.02791	  0.6569
     652	 0.03758	 0.02785	  0.6564
     653	  0.0377	 0.02779	  0.6559
     654	 0.03788	 0.02774	  0.6554
     655	 0.03814	 0.02769	  0.6549
     656	 0.03847	 0.02765	  0.6543
     657	 0.03887	 0.02762	  0.6538
     658	 0.03933	 0.02758	  0.6533
     659	 0.03985	 0.02752	  0.6528
     660	 0.04042	 0.02746	  0.6523
     661	 0.04103	 0.02737	  0.6518
     662	  0.0417	 0.02728	  0.6513
     663	 0.04241	 0.02718	  0.6508
     664	 0.04317	 0.02707	  0.6503
     665	 0.04394	 0.02696	  0.6498
     666	 0.04472	 0.02686	  0.6493
     667	 0.04546	 0.02674	  0.6488
     668	 0.04614	 0.02662	  0.6483
     669	 0.04673	  0.0265	  0.6478
     670	  0.0472	 0.02637	  0.6473
     671	 0.04753	 0.02624	  0.6468
     672	 0.04774	 0.02612	  0.6463
     673	 0.04781	 0.02602	  0.6458
     674	 0.04775	 0.02594	  0.6453
     675	 0.04755	 0.02587	  0.6448
     676	 0.04722	 0.02583	  0.6443
     677	 0.04675	  0.0258	  0.6439
     678	 0.04614	 0.02577	  0.6434
     679	  0.0454	 0.02573	  0.6429
     680	 0.04453	 0.02569	  0.6424
     681	 0.04356	 0.02564	  0.6419
     682	 0.04251	 0.02559	  0.6414
     683	  0.0414	 0.02554	  0.6409
     684	 0.04027	  0.0255	  0.6405
     685	 0.03914	 0.02548	    0.64
     686	 0.03803	 0.02547	  0.6395
     687	 0.03695	 0.02546	   0.639
     688	 0.03591	 0.02546	  0.6386
     689	 0.03493	 0.02545	  0.6381
     690	 0.03399	 0.02542	  0.6376
     691	 0.03311	 0.02537	  0.6371
     692	 0.03228	 0.02529	  0.6367
     693	 0.03151	 0.02518	  0.6362
     694	  0.0308	 0.02506	  0.6357
     695	 0.03016	 0.02492	  0.6353
     696	 0.02959	  0.0248	  0.6348
     697	 0.02909	 0.02469	  0.6343
     698	 0.02867	 0.02459	  0.6339
     699	 0.02831	 0.02452	  0.6334
     700	   0.028	 0.02447	  0.6329
     701	 0.02774	 0.02442	  0.6325
     702	  0.0275	 0.02438	   0.632
     703	 0.02728	 0.02433	  0.6315
     704	 0.02707	 0.02427	  0.6311
     705	 0.02685	  0.0242	  0.6306
     706	 0.02664	 0.02414	  0.6302
     707	 0.02643	 0.02406	  0.6297
     708	 0.02624	   0.024	  0.6292
     709	 0.02606	 0.02393	  0.6288
     710	 0.02591	 0.02387	  0.6283
     711	 0.02578	 0.02382	  0.6279
     712	 0.02567	 0.02376	  0.6274
     713	 0.02558	  0.0237	   0.627
     714	 0.02549	 0.02363	  0.6265
     715	 0.02541	 0.02355	  0.6261
     716	 0.02533	 0.02345	  0.6256
     717	 0.02523	 0.02335	  0.6252
     718	 0.02512	 0.02324	  0.6247
     719	   0.025	 0.02313	  0.6243
     720	 0.02486	 0.02302	  0.6238
     721	 0.02472	 0.02292	  0.6234
     722	 0.02459	 0.02284	   0.623
     723	 0.02447	 0.02277	  0.6225
     724	 0.02437	 0.02272	  0.6221
     725	 0.02429	 0.02269	  0.6216
     726	 0.02423	 0.02266	  0.6212
     727	 0.02416	 0.02262	  0.6208
     728	 0.02408	 0.02257	  0.6203
     729	 0.02399	 0.02251	  0.6199
     730	 0.02388	 0.02243	  0.6195
     731	 0.02375	 0.02235	   0.619
     732	 0.02362	 0.02228	  0.6186
     733	  0.0235	  0.0222	  0.6181
     734	 0.02338	 0.02213	  0.6177
     735	 0.02327	 0.02208	  0.6173
     736	 0.02317	 0.02204	  0.6169
     737	 0.02309	 0.02201	  0.6164
     738	 0.02302	 0.02201	   0.616
     739	 0.02297	 0.02202	  0.6156
     740	 0.02294	 0.02204	  0.6151
     741	 0.02291	 0.02205	  0.6147
     742	 0.02288	 0.02205	  0.6143
     743	 0.02284	 0.02201	  0.6139
     744	 0.02278	 0.02195	  0.6134
     745	 0.02272	 0.02186	   0.613
     746	 0.02265	 0.02178	  0.6126
     747	 0.02259	 0.02172	  0.6122
     748	 0.02254	  0.0217	  0.6118
     749	 0.02251	  0.0217	  0.6113
     750	 0.02249	 0.02173	  0.6109
     751	 0.02246	 0.02175	  0.6105
     752	 0.02242	 0.02176	  0.6101
     753	 0.02234	 0.02173	  0.6097
     754	 0.02223	 0.02165	  0.6093
     755	 0.02209	 0.02153	  0.6088
     756	 0.02192	 0.02136	  0.6084
     757	 0.02173	 0.02117	   0.608
     758	 0.02155	 0.02098	  0.6076
     759	  0.0214	 0.02081	  0.6072
     760	 0.02128	 0.02068	  0.6068
     761	  0.0212	 0.02059	  0.6064
     762	 0.02115	 0.02054	   0.606
     763	 0.02114	 0.02052	  0.6056
     764	 0.02113	 0.02051	  0.6052
     765	 0.02112	 0.02049	  0.6048
     766	 0.02108	 0.02046	  0.6044
     767	 0.02102	 0.02041	  0.6039
     768	 0.02094	 0.02034	  0.6035
     769	 0.02084	 0.02027	  0.6031
     770	 0.02075	 0.02021	  0.6027
     771	 0.02068	 0.02016	  0.6023
     772	 0.02064	 0.02014	  0.6019
     773	 0.02063	 0.02014	  0.6015
     774	 0.02064	 0.02014	  0.6011
     775	 0.02066	 0.02015	  0.6007
     776	 0.02067	 0.02015	  0.6003
     777	 0.02066	 0.02014	  0.5999
     778	 0.02062	 0.02012	  0.5996
     779	 0.02058	 0.02009	  0.5992
     780	 0.02055	 0.02008	  0.5988
     781	 0.02054	 0.02008	  0.5984
     782	 0.02057	 0.02009	   0.598
     783	 0.02063	 0.02011	  0.5976
     784	  0.0207	 0.02013	  0.5972
     785	 0.02077	 0.02012	  0.5968
     786	 0.02081	 0.02008	  0.5964
     787	 0.02081	 0.02001	   0.596
     788	 0.02076	 0.01991	  0.5956
     789	 0.02066	 0.01981	  0.5953
     790	 0.02054	  0.0197	  0.5949
     791	 0.02039	 0.01961	  0.5945
     792	 0.02025	 0.01952	  0.5941
     793	  0.0201	 0.01944	  0.5937
     794	 0.01994	 0.01935	  0.5933
     795	 0.01979	 0.01924	  0.5929
     796	 0.01963	 0.01912	  0.5926
     797	 0.01947	 0.01899	  0.5922
     798	 0.01933	 0.01886	  0.5918
     799	  0.0192	 0.01874	  0.5914
     800	 0.01911	 0.01866	   0.591
     801	 0.01906	 0.01861	  0.5907
     802	 0.01905	  0.0186	  0.5903
     803	 0.01909	 0.01863	  0.5899
     804	 0.01915	 0.01869	  0.5895
     805	 0.01924	 0.01877	  0.5892
     806	 0.01934	 0.01885	  0.5888
     807	 0.01942	 0.01893	  0.5884
     808	 0.01948	 0.01901	   0.588
     809	  0.0195	 0.01907	  0.5877
     810	 0.01948	  0.0191	  0.5873
     811	 0.01942	 0.01911	  0.5869
     812	 0.01933	  0.0191	  0.5866
     813	 0.01923	 0.01908	  0.5862
     814	 0.01914	 0.01906	  0.5858
     815	 0.01904	 0.01905	  0.5854
     816	 0.01896	 0.01906	  0.5851
     817	 0.01887	 0.01908	  0.5847
     818	 0.01879	  0.0191	  0.5843
     819	 0.01871	 0.01912	   0.584
     820	 0.01862	  0.0191	  0.5836
     821	 0.01852	 0.01904	  0.5832
     822	 0.01841	 0.01892	  0.5829
     823	 0.01827	 0.01875	  0.5825
     824	  0.0181	 0.01852	  0.5822
     825	  0.0179	 0.01825	  0.5818
     826	 0.01769	 0.01796	  0.5814
     827	 0.01748	 0.01768	  0.5811
     828	  0.0173	 0.01743	  0.5807
     829	 0.01718	 0.01724	  0.5804
     830	  0.0171	  0.0171	    0.58
     831	 0.01707	 0.01701	  0.5796
     832	 0.01706	 0.01695	  0.5793
     833	 0.01704	  0.0169	  0.5789
     834	 0.01699	 0.01685	  0.5786
     835	  0.0169	 0.01678	  0.5782
     836	 0.01679	 0.01671	  0.5779
     837	 0.01667	 0.01664	  0.5775
     838	 0.01657	 0.01659	  0.5771
     839	 0.01651	 0.01658	  0.5768
     840	 0.01649	 0.01662	  0.5764
     841	 0.01651	 0.01668	  0.5761
     842	 0.01656	 0.01676	  0.5757
     843	 0.01661	 0.01683	  0.5754
     844	 0.01664	 0.01687	   0.575
     845	 0.01664	 0.01687	  0.5747
     846	  0.0166	 0.01684	  0.5743
     847	 0.01656	 0.01677	   0.574
     848	 0.01651	 0.01668	  0.5736
     849	 0.01646	 0.01658	  0.5733
     850	 0.01643	 0.01647	   0.573
