/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.05 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.29 
Scattering spectra power-function exponent (400-700 nm) = 0.792 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     404	 0.03401	 0.02985	  0.6443
     405	 0.03383	 0.02971	  0.6431
     406	 0.03365	 0.02956	  0.6418
     407	 0.03347	 0.02941	  0.6406
     408	  0.0333	 0.02926	  0.6393
     409	 0.03314	 0.02911	  0.6381
     410	 0.03299	 0.02898	  0.6369
     411	 0.03285	 0.02885	  0.6356
     412	 0.03272	 0.02872	  0.6344
     413	 0.03259	  0.0286	  0.6332
     414	 0.03246	 0.02848	   0.632
     415	 0.03233	 0.02837	  0.6308
     416	 0.03219	 0.02825	  0.6296
     417	 0.03206	 0.02813	  0.6284
     418	 0.03192	 0.02801	  0.6272
     419	 0.03178	  0.0279	   0.626
     420	 0.03165	 0.02778	  0.6248
     421	 0.03152	 0.02767	  0.6236
     422	 0.03139	 0.02757	  0.6225
     423	 0.03127	 0.02746	  0.6213
     424	 0.03115	 0.02735	  0.6202
     425	 0.03103	 0.02724	   0.619
     426	  0.0309	 0.02713	  0.6178
     427	 0.03078	 0.02702	  0.6167
     428	 0.03066	 0.02691	  0.6156
     429	 0.03055	 0.02681	  0.6144
     430	 0.03045	 0.02672	  0.6133
     431	 0.03035	 0.02664	  0.6122
     432	 0.03026	 0.02657	   0.611
     433	 0.03017	  0.0265	  0.6099
     434	 0.03009	 0.02643	  0.6088
     435	    0.03	 0.02636	  0.6077
     436	  0.0299	 0.02628	  0.6066
     437	 0.02981	  0.0262	  0.6055
     438	 0.02971	 0.02613	  0.6044
     439	 0.02962	 0.02605	  0.6033
     440	 0.02953	 0.02598	  0.6022
     441	 0.02944	  0.0259	  0.6011
     442	 0.02936	 0.02583	  0.6001
     443	 0.02927	 0.02575	   0.599
     444	 0.02919	 0.02568	  0.5979
     445	  0.0291	 0.02559	  0.5969
     446	   0.029	  0.0255	  0.5958
     447	  0.0289	  0.0254	  0.5947
     448	  0.0288	 0.02531	  0.5937
     449	  0.0287	 0.02521	  0.5926
     450	 0.02861	 0.02512	  0.5916
     451	 0.02851	 0.02503	  0.5906
     452	 0.02843	 0.02495	  0.5895
     453	 0.02834	 0.02488	  0.5885
     454	 0.02827	 0.02481	  0.5875
     455	 0.02819	 0.02475	  0.5864
     456	 0.02811	 0.02468	  0.5854
     457	 0.02803	 0.02461	  0.5844
     458	 0.02796	 0.02454	  0.5834
     459	 0.02788	 0.02447	  0.5824
     460	  0.0278	  0.0244	  0.5814
     461	 0.02772	 0.02433	  0.5804
     462	 0.02764	 0.02427	  0.5794
     463	 0.02756	 0.02421	  0.5784
     464	 0.02749	 0.02414	  0.5774
     465	 0.02741	 0.02408	  0.5764
     466	 0.02733	 0.02401	  0.5755
     467	 0.02726	 0.02394	  0.5745
     468	 0.02719	 0.02387	  0.5735
     469	 0.02712	 0.02381	  0.5725
     470	 0.02705	 0.02374	  0.5716
     471	 0.02698	 0.02368	  0.5706
     472	 0.02692	 0.02362	  0.5697
     473	 0.02686	 0.02356	  0.5687
     474	  0.0268	 0.02351	  0.5677
     475	 0.02674	 0.02346	  0.5668
     476	 0.02668	 0.02342	  0.5659
     477	 0.02662	 0.02337	  0.5649
     478	 0.02656	 0.02333	   0.564
     479	  0.0265	 0.02328	   0.563
     480	 0.02643	 0.02323	  0.5621
     481	 0.02636	 0.02317	  0.5612
     482	 0.02629	 0.02311	  0.5603
     483	 0.02622	 0.02304	  0.5594
     484	 0.02615	 0.02297	  0.5584
     485	 0.02608	 0.02291	  0.5575
     486	 0.02601	 0.02284	  0.5566
     487	 0.02595	 0.02278	  0.5557
     488	 0.02588	 0.02272	  0.5548
     489	 0.02581	 0.02266	  0.5539
     490	 0.02573	  0.0226	   0.553
     491	 0.02564	 0.02253	  0.5521
     492	 0.02555	 0.02247	  0.5512
     493	 0.02546	  0.0224	  0.5503
     494	 0.02536	 0.02233	  0.5495
     495	 0.02527	 0.02226	  0.5486
