/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 12-Aug-2019 22:50:32
Depth = 1.7 m
SPM = 1.45 g/m3
POC = 105.09 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.14 
Scattering spectra power-function exponent (400-700 nm) = -0.080 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     404	 0.08758	 0.07311	  0.5773
     405	 0.08727	  0.0727	  0.5775
     406	   0.087	 0.07231	  0.5776
     407	 0.08675	 0.07193	  0.5777
     408	 0.08652	 0.07157	  0.5778
     409	 0.08629	  0.0712	  0.5779
     410	 0.08604	 0.07083	   0.578
     411	 0.08577	 0.07045	  0.5781
     412	 0.08545	 0.07003	  0.5782
     413	 0.08508	 0.06959	  0.5784
     414	 0.08466	 0.06912	  0.5785
     415	 0.08421	 0.06863	  0.5786
     416	 0.08374	 0.06812	  0.5787
     417	 0.08326	 0.06761	  0.5788
     418	 0.08278	 0.06709	  0.5789
     419	 0.08232	 0.06657	   0.579
     420	 0.08187	 0.06606	  0.5791
     421	 0.08144	 0.06554	  0.5793
     422	 0.08101	 0.06502	  0.5794
     423	 0.08058	 0.06449	  0.5795
     424	 0.08013	 0.06395	  0.5796
     425	 0.07968	 0.06339	  0.5797
     426	 0.07922	 0.06283	  0.5798
     427	 0.07875	 0.06228	  0.5799
     428	  0.0783	 0.06173	    0.58
     429	 0.07785	 0.06121	  0.5801
     430	 0.07741	 0.06071	  0.5802
     431	 0.07699	 0.06023	  0.5803
     432	 0.07657	 0.05977	  0.5805
     433	 0.07614	 0.05933	  0.5806
     434	  0.0757	 0.05888	  0.5807
     435	 0.07525	 0.05843	  0.5808
     436	 0.07478	 0.05797	  0.5809
     437	 0.07429	 0.05751	   0.581
     438	 0.07379	 0.05705	  0.5811
     439	 0.07328	  0.0566	  0.5812
     440	 0.07274	 0.05615	  0.5813
     441	 0.07219	  0.0557	  0.5814
     442	 0.07161	 0.05527	  0.5815
     443	 0.07102	 0.05483	  0.5816
     444	  0.0704	 0.05438	  0.5817
     445	 0.06978	 0.05394	  0.5818
     446	 0.06916	 0.05348	  0.5819
     447	 0.06854	 0.05302	   0.582
     448	 0.06794	 0.05257	  0.5821
     449	 0.06737	 0.05214	  0.5823
     450	 0.06684	 0.05172	  0.5824
