/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 7.34 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.40 
Scattering spectra power-function exponent (400-700 nm) = 0.391 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     405	 0.04255	 0.03474	  0.4713
     406	  0.0421	 0.03437	  0.4709
     407	 0.04167	 0.03402	  0.4704
     408	 0.04128	  0.0337	    0.47
     409	  0.0409	 0.03338	  0.4695
     410	 0.04054	 0.03308	  0.4691
     411	  0.0402	 0.03279	  0.4686
     412	 0.03988	  0.0325	  0.4682
     413	 0.03956	 0.03223	  0.4677
     414	 0.03926	 0.03196	  0.4673
     415	 0.03896	  0.0317	  0.4669
     416	 0.03867	 0.03144	  0.4664
     417	 0.03839	  0.0312	   0.466
     418	 0.03811	 0.03095	  0.4655
     419	 0.03784	 0.03071	  0.4651
     420	 0.03757	 0.03048	  0.4647
     421	 0.03731	 0.03025	  0.4642
     422	 0.03706	 0.03002	  0.4638
     423	 0.03681	 0.02981	  0.4634
     424	 0.03657	 0.02959	  0.4629
     425	 0.03634	 0.02939	  0.4625
     426	  0.0361	 0.02918	  0.4621
     427	 0.03587	 0.02898	  0.4617
     428	 0.03563	 0.02878	  0.4612
     429	  0.0354	 0.02858	  0.4608
     430	 0.03517	 0.02838	  0.4604
     431	 0.03493	 0.02819	    0.46
     432	  0.0347	   0.028	  0.4596
     433	 0.03447	 0.02782	  0.4592
     434	 0.03424	 0.02764	  0.4587
     435	 0.03402	 0.02746	  0.4583
     436	  0.0338	 0.02729	  0.4579
     437	 0.03358	 0.02713	  0.4575
     438	 0.03337	 0.02697	  0.4571
     439	 0.03317	 0.02681	  0.4567
     440	 0.03297	 0.02666	  0.4563
     441	 0.03277	 0.02651	  0.4559
     442	 0.03258	 0.02637	  0.4555
     443	 0.03239	 0.02622	  0.4551
     444	 0.03221	 0.02608	  0.4547
     445	 0.03203	 0.02594	  0.4543
     446	 0.03186	  0.0258	  0.4539
     447	 0.03169	 0.02567	  0.4535
     448	 0.03153	 0.02554	  0.4531
     449	 0.03137	 0.02541	  0.4527
     450	 0.03122	 0.02529	  0.4523
     451	 0.03107	 0.02516	  0.4519
     452	 0.03093	 0.02504	  0.4515
     453	 0.03079	 0.02493	  0.4511
     454	 0.03066	 0.02482	  0.4507
     455	 0.03053	 0.02471	  0.4503
     456	 0.03041	 0.02461	  0.4499
     457	 0.03029	 0.02451	  0.4496
     458	 0.03017	 0.02442	  0.4492
     459	 0.03005	 0.02432	  0.4488
     460	 0.02994	 0.02423	  0.4484
     461	 0.02982	 0.02414	   0.448
     462	 0.02971	 0.02404	  0.4476
     463	 0.02959	 0.02395	  0.4473
     464	 0.02948	 0.02386	  0.4469
     465	 0.02937	 0.02377	  0.4465
     466	 0.02925	 0.02368	  0.4461
     467	 0.02914	 0.02359	  0.4458
