/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.276, -147.211
Date Time UTC = 09-Sep-2018 17:44:12
Depth = 1.6 m
SPM = 8.20 g/m3
POC = 310.11 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.44 
Scattering spectra power-function exponent (400-700 nm) = 0.566 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	  0.1358	  0.1166	    1.03
     411	  0.1349	  0.1158	   1.029
     412	  0.1341	   0.115	   1.027
     413	  0.1333	  0.1143	   1.026
     414	  0.1325	  0.1135	   1.024
     415	  0.1317	  0.1126	   1.023
     416	  0.1309	  0.1118	   1.022
     417	    0.13	   0.111	    1.02
     418	  0.1292	  0.1101	   1.019
     419	  0.1282	  0.1092	   1.018
     420	  0.1273	  0.1083	   1.016
     421	  0.1263	  0.1073	   1.015
     422	  0.1253	  0.1063	   1.013
     423	  0.1243	  0.1054	   1.012
     424	  0.1234	  0.1044	   1.011
     425	  0.1224	  0.1034	   1.009
     426	  0.1214	  0.1024	   1.008
     427	  0.1204	  0.1014	   1.007
     428	  0.1194	  0.1004	   1.005
     429	  0.1184	 0.09943	   1.004
     430	  0.1173	 0.09842	   1.003
     431	  0.1164	 0.09743	   1.001
     432	  0.1154	 0.09645	       1
     433	  0.1145	 0.09552	  0.9988
     434	  0.1136	 0.09463	  0.9975
     435	  0.1127	 0.09378	  0.9962
     436	  0.1118	 0.09298	  0.9949
     437	   0.111	 0.09221	  0.9936
     438	  0.1101	 0.09146	  0.9923
     439	  0.1092	 0.09072	  0.9911
     440	  0.1084	 0.08999	  0.9898
     441	  0.1075	 0.08927	  0.9885
     442	  0.1067	 0.08856	  0.9873
     443	  0.1059	 0.08784	   0.986
     444	  0.1051	 0.08712	  0.9847
     445	  0.1043	 0.08641	  0.9835
     446	  0.1035	 0.08572	  0.9822
     447	  0.1027	 0.08505	   0.981
     448	  0.1019	 0.08442	  0.9798
     449	  0.1011	 0.08382	  0.9785
     450	  0.1003	 0.08327	  0.9773
     451	 0.09957	 0.08275	  0.9761
     452	 0.09887	 0.08225	  0.9748
     453	 0.09821	 0.08177	  0.9736
     454	  0.0976	  0.0813	  0.9724
     455	 0.09702	 0.08084	  0.9712
     456	 0.09648	 0.08038	    0.97
     457	 0.09598	 0.07993	  0.9688
     458	  0.0955	 0.07949	  0.9676
     459	 0.09503	 0.07905	  0.9664
     460	 0.09458	 0.07861	  0.9652
     461	 0.09412	 0.07818	   0.964
     462	 0.09366	 0.07777	  0.9628
     463	  0.0932	 0.07737	  0.9617
     464	 0.09274	 0.07699	  0.9605
     465	 0.09229	 0.07663	  0.9593
     466	 0.09184	 0.07629	  0.9582
     467	 0.09139	 0.07595	   0.957
     468	 0.09093	 0.07561	  0.9558
     469	 0.09045	 0.07524	  0.9547
     470	 0.08996	 0.07487	  0.9535
     471	 0.08945	 0.07448	  0.9524
     472	 0.08893	  0.0741	  0.9512
     473	 0.08843	 0.07373	  0.9501
     474	 0.08794	 0.07339	   0.949
     475	 0.08748	 0.07307	  0.9478
     476	 0.08703	 0.07277	  0.9467
     477	  0.0866	 0.07249	  0.9456
     478	 0.08616	 0.07219	  0.9445
     479	  0.0857	 0.07188	  0.9434
     480	 0.08521	 0.07153	  0.9422
     481	  0.0847	 0.07114	  0.9411
