/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 20.37 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 2.75 
Scattering spectra power-function exponent (400-700 nm) = 0.035 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     290	    -999	    -999	  0.5336
     291	    -999	    -999	  0.5336
     292	    -999	    -999	  0.5335
     293	    -999	    -999	  0.5335
     294	    -999	    -999	  0.5334
     295	    -999	    -999	  0.5333
     296	    -999	    -999	  0.5333
     297	    -999	    -999	  0.5332
     298	    -999	    -999	  0.5331
     299	    -999	    -999	  0.5331
     300	    -999	    -999	   0.533
     301	    -999	    -999	  0.5329
     302	    -999	    -999	  0.5329
     303	    -999	    -999	  0.5328
     304	    -999	    -999	  0.5328
     305	    -999	    -999	  0.5327
     306	    -999	    -999	  0.5326
     307	    -999	    -999	  0.5326
     308	    -999	    -999	  0.5325
     309	    -999	    -999	  0.5325
     310	    -999	    -999	  0.5324
     311	    -999	    -999	  0.5323
     312	    -999	    -999	  0.5323
     313	    -999	    -999	  0.5322
     314	    -999	    -999	  0.5321
     315	    -999	    -999	  0.5321
     316	    -999	    -999	   0.532
     317	    -999	    -999	   0.532
     318	    -999	    -999	  0.5319
     319	    -999	    -999	  0.5319
     320	    -999	    -999	  0.5318
     321	    -999	    -999	  0.5317
     322	    -999	    -999	  0.5317
     323	    -999	    -999	  0.5316
     324	    -999	    -999	  0.5316
     325	    -999	    -999	  0.5315
     326	    -999	    -999	  0.5314
     327	    -999	    -999	  0.5314
     328	    -999	    -999	  0.5313
     329	    -999	    -999	  0.5313
     330	    -999	    -999	  0.5312
     331	    -999	    -999	  0.5312
     332	    -999	    -999	  0.5311
     333	    -999	    -999	   0.531
     334	    -999	    -999	   0.531
     335	    -999	    -999	  0.5309
     336	    -999	    -999	  0.5309
     337	    -999	    -999	  0.5308
     338	    -999	    -999	  0.5308
     339	    -999	    -999	  0.5307
     340	    -999	    -999	  0.5307
     341	    -999	    -999	  0.5306
     342	    -999	    -999	  0.5305
     343	    -999	    -999	  0.5305
     344	    -999	    -999	  0.5304
     345	    -999	    -999	  0.5304
     346	    -999	    -999	  0.5303
     347	    -999	    -999	  0.5303
     348	    -999	    -999	  0.5302
     349	    -999	    -999	  0.5302
     350	    -999	    -999	  0.5301
     351	    -999	    -999	  0.5301
     352	    -999	    -999	    0.53
     353	    -999	    -999	  0.5299
     354	    -999	    -999	  0.5299
     355	    -999	    -999	  0.5298
     356	    -999	    -999	  0.5298
     357	    -999	    -999	  0.5297
     358	    -999	    -999	  0.5297
     359	    -999	    -999	  0.5296
     360	    -999	    -999	  0.5296
     361	    -999	    -999	  0.5295
     362	    -999	    -999	  0.5295
     363	    -999	    -999	  0.5294
     364	    -999	    -999	  0.5294
     365	    -999	    -999	  0.5293
     366	    -999	    -999	  0.5293
     367	    -999	    -999	  0.5292
     368	    -999	    -999	  0.5292
     369	    -999	    -999	  0.5291
     370	    -999	    -999	  0.5291
     371	    -999	    -999	   0.529
     372	    -999	    -999	   0.529
     373	    -999	    -999	  0.5289
     374	    -999	    -999	  0.5289
     375	    -999	    -999	  0.5288
     376	    -999	    -999	  0.5288
     377	    -999	    -999	  0.5287
     378	    -999	    -999	  0.5287
     379	    -999	    -999	  0.5286
     380	    -999	    -999	  0.5286
     381	    -999	    -999	  0.5285
     382	    -999	    -999	  0.5285
     383	    -999	    -999	  0.5284
     384	    -999	    -999	  0.5284
     385	    -999	    -999	  0.5283
     386	    -999	    -999	  0.5283
     387	    -999	    -999	  0.5282
     388	    -999	    -999	  0.5282
     389	    -999	    -999	  0.5281
     390	    -999	    -999	  0.5281
     391	    -999	    -999	   0.528
     392	    -999	    -999	   0.528
     393	    -999	    -999	  0.5279
     394	    -999	    -999	  0.5279
     395	    -999	    -999	  0.5278
     396	    -999	    -999	  0.5278
     397	    -999	    -999	  0.5278
     398	    -999	    -999	  0.5277
     399	    -999	    -999	  0.5277
     400	    -999	    -999	  0.5276
     401	    -999	    -999	  0.5276
     402	    -999	    -999	  0.5275
     403	    -999	    -999	  0.5275
     404	    -999	    -999	  0.5274
     405	    -999	    -999	  0.5274
     406	    -999	    -999	  0.5273
     407	    -999	    -999	  0.5273
     408	    -999	    -999	  0.5272
     409	    -999	    -999	  0.5272
     410	    -999	    -999	  0.5272
     411	    -999	    -999	  0.5271
     412	    -999	    -999	  0.5271
     413	    -999	    -999	   0.527
     414	    -999	    -999	   0.527
     415	    -999	    -999	  0.5269
     416	    -999	    -999	  0.5269
     417	    -999	    -999	  0.5268
