/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.281, -147.389
Date Time UTC = 12-Aug-2019 15:10:00
Depth = 1.6 m
SPM = 13.02 g/m3
POC = 290.97 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.17 
Scattering spectra power-function exponent (400-700 nm) = 0.286 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     405	 0.08895	 0.07746	  0.9228
     406	 0.08852	 0.07701	  0.9222
     407	 0.08806	 0.07658	  0.9215
     408	 0.08757	 0.07615	  0.9209
     409	 0.08704	 0.07573	  0.9202
     410	 0.08648	  0.0753	  0.9196
     411	  0.0859	 0.07484	  0.9189
     412	 0.08531	 0.07436	  0.9183
     413	  0.0847	 0.07384	  0.9177
     414	  0.0841	  0.0733	   0.917
     415	  0.0835	 0.07275	  0.9164
     416	 0.08291	 0.07221	  0.9158
     417	 0.08234	 0.07168	  0.9151
     418	 0.08179	 0.07116	  0.9145
     419	 0.08126	 0.07066	  0.9139
     420	 0.08075	 0.07016	  0.9133
     421	 0.08025	 0.06965	  0.9127
     422	 0.07976	 0.06914	   0.912
     423	 0.07927	 0.06862	  0.9114
     424	 0.07878	 0.06809	  0.9108
     425	 0.07826	 0.06755	  0.9102
     426	 0.07773	 0.06699	  0.9096
     427	 0.07716	 0.06642	   0.909
     428	 0.07656	 0.06584	  0.9084
     429	 0.07594	 0.06525	  0.9078
     430	 0.07531	 0.06466	  0.9072
     431	 0.07467	 0.06407	  0.9066
     432	 0.07404	 0.06348	   0.906
     433	 0.07342	 0.06292	  0.9054
     434	 0.07282	 0.06237	  0.9048
     435	 0.07224	 0.06185	  0.9042
     436	 0.07169	 0.06136	  0.9036
     437	 0.07116	  0.0609	   0.903
     438	 0.07066	 0.06046	  0.9024
     439	 0.07017	 0.06005	  0.9018
     440	 0.06968	 0.05966	  0.9012
     441	 0.06919	 0.05927	  0.9006
     442	  0.0687	 0.05888	     0.9
     443	  0.0682	 0.05849	  0.8995
     444	 0.06771	 0.05808	  0.8989
     445	 0.06721	 0.05767	  0.8983
     446	 0.06673	 0.05727	  0.8977
     447	 0.06627	 0.05687	  0.8972
     448	 0.06582	 0.05648	  0.8966
     449	 0.06539	 0.05611	   0.896
     450	 0.06497	 0.05575	  0.8954
     451	 0.06456	 0.05541	  0.8949
     452	 0.06416	 0.05508	  0.8943
     453	 0.06378	 0.05478	  0.8938
     454	 0.06342	 0.05449	  0.8932
     455	 0.06309	 0.05421	  0.8926
     456	 0.06278	 0.05395	  0.8921
     457	 0.06249	 0.05369	  0.8915
     458	  0.0622	 0.05342	   0.891
     459	 0.06191	 0.05314	  0.8904
     460	 0.06161	 0.05284	  0.8898
     461	  0.0613	 0.05254	  0.8893
     462	 0.06098	 0.05224	  0.8887
     463	 0.06066	 0.05194	  0.8882
     464	 0.06034	 0.05167	  0.8876
     465	 0.06004	 0.05143	  0.8871
     466	 0.05976	 0.05121	  0.8866
     467	 0.05949	 0.05102	   0.886
     468	 0.05923	 0.05085	  0.8855
     469	 0.05898	 0.05069	  0.8849
     470	 0.05871	 0.05053	  0.8844
     471	 0.05844	 0.05036	  0.8839
     472	 0.05815	 0.05019	  0.8833
     473	 0.05785	    0.05	  0.8828
     474	 0.05755	  0.0498	  0.8823
     475	 0.05724	 0.04959	  0.8817
     476	 0.05694	 0.04937	  0.8812
     477	 0.05662	 0.04915	  0.8807
     478	 0.05631	 0.04892	  0.8801
     479	 0.05598	 0.04867	  0.8796
     480	 0.05564	 0.04841	  0.8791
     481	  0.0553	 0.04814	  0.8786
     482	 0.05495	 0.04786	   0.878
     483	  0.0546	 0.04758	  0.8775
     484	 0.05427	 0.04731	   0.877
     485	 0.05394	 0.04707	  0.8765
     486	 0.05364	 0.04684	   0.876
     487	 0.05334	 0.04663	  0.8755
     488	 0.05306	 0.04643	  0.8749
     489	 0.05278	 0.04623	  0.8744
     490	  0.0525	 0.04602	  0.8739
     491	 0.05221	  0.0458	  0.8734
     492	 0.05191	 0.04557	  0.8729
