/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 13-Aug-2019 20:32:00
Depth = 1.8 m
SPM = 13.11 g/m3
POC = 365.88 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.42 
Scattering spectra power-function exponent (400-700 nm) = 0.384 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     406	  0.1021	 0.07722	  0.9077
     407	  0.1015	 0.07666	  0.9069
     408	  0.1008	  0.0761	   0.906
     409	  0.1002	 0.07556	  0.9052
     410	 0.09947	 0.07504	  0.9043
     411	 0.09879	 0.07452	  0.9035
     412	 0.09811	   0.074	  0.9026
     413	 0.09743	 0.07348	  0.9018
     414	 0.09677	 0.07296	  0.9009
     415	 0.09612	 0.07244	  0.9001
     416	 0.09549	 0.07192	  0.8993
     417	 0.09489	 0.07142	  0.8984
     418	 0.09429	 0.07092	  0.8976
     419	  0.0937	 0.07043	  0.8968
     420	  0.0931	 0.06993	   0.896
     421	  0.0925	 0.06944	  0.8952
     422	 0.09188	 0.06893	  0.8943
     423	 0.09123	 0.06843	  0.8935
     424	 0.09056	 0.06792	  0.8927
     425	 0.08987	 0.06739	  0.8919
     426	 0.08915	 0.06686	  0.8911
     427	 0.08842	 0.06632	  0.8903
     428	 0.08768	 0.06575	  0.8895
     429	 0.08693	 0.06517	  0.8887
     430	 0.08619	 0.06457	  0.8879
     431	 0.08546	 0.06396	  0.8871
     432	 0.08473	 0.06335	  0.8863
     433	 0.08403	 0.06274	  0.8856
     434	 0.08334	 0.06215	  0.8848
     435	 0.08267	 0.06158	   0.884
     436	 0.08203	 0.06105	  0.8832
     437	 0.08142	 0.06056	  0.8824
     438	 0.08084	 0.06011	  0.8817
     439	 0.08027	 0.05969	  0.8809
     440	 0.07972	  0.0593	  0.8801
     441	 0.07916	 0.05892	  0.8793
     442	  0.0786	 0.05854	  0.8786
     443	 0.07803	 0.05816	  0.8778
     444	 0.07745	 0.05777	  0.8771
     445	 0.07687	 0.05738	  0.8763
     446	  0.0763	 0.05698	  0.8756
     447	 0.07574	 0.05659	  0.8748
     448	  0.0752	  0.0562	   0.874
     449	 0.07467	 0.05582	  0.8733
     450	 0.07416	 0.05545	  0.8726
     451	 0.07368	 0.05509	  0.8718
     452	 0.07322	 0.05475	  0.8711
     453	 0.07279	 0.05443	  0.8703
     454	 0.07239	 0.05412	  0.8696
     455	 0.07203	 0.05384	  0.8689
     456	 0.07169	 0.05358	  0.8681
     457	 0.07137	 0.05332	  0.8674
     458	 0.07107	 0.05307	  0.8667
     459	 0.07075	 0.05282	  0.8659
     460	 0.07043	 0.05256	  0.8652
     461	  0.0701	 0.05231	  0.8645
     462	 0.06975	 0.05207	  0.8638
     463	  0.0694	 0.05185	  0.8631
     464	 0.06905	 0.05165	  0.8623
     465	 0.06872	 0.05149	  0.8616
     466	 0.06839	 0.05135	  0.8609
     467	 0.06807	 0.05122	  0.8602
     468	 0.06777	 0.05109	  0.8595
     469	 0.06748	 0.05096	  0.8588
     470	 0.06719	 0.05079	  0.8581
     471	 0.06691	  0.0506	  0.8574
     472	 0.06662	 0.05038	  0.8567
     473	 0.06634	 0.05015	   0.856
     474	 0.06606	  0.0499	  0.8553
     475	 0.06577	 0.04965	  0.8546
     476	 0.06547	 0.04941	  0.8539
     477	 0.06515	 0.04917	  0.8532
     478	 0.06481	 0.04893	  0.8526
     479	 0.06444	 0.04869	  0.8519
     480	 0.06405	 0.04844	  0.8512
     481	 0.06365	 0.04818	  0.8505
     482	 0.06325	 0.04792	  0.8498
     483	 0.06286	 0.04766	  0.8492
     484	 0.06249	  0.0474	  0.8485
     485	 0.06213	 0.04716	  0.8478
