/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.402, -147.540
Date Time UTC = 10-Sep-2018 20:08:59
Depth = 5.9 m
SPM = 2.41 g/m3
POC = 103.84 mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.35 
Scattering spectra power-function exponent (400-700 nm) = 0.682 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	  0.1328	  0.1032	   1.042
     411	  0.1322	  0.1025	    1.04
     412	  0.1317	  0.1019	   1.038
     413	  0.1311	  0.1014	   1.037
     414	  0.1306	  0.1008	   1.035
     415	    0.13	  0.1002	   1.033
     416	  0.1293	 0.09959	   1.032
     417	  0.1286	 0.09892	    1.03
     418	  0.1278	 0.09818	   1.028
     419	  0.1269	 0.09739	   1.026
     420	  0.1259	 0.09654	   1.025
     421	  0.1249	 0.09566	   1.023
     422	   0.124	 0.09476	   1.021
     423	   0.123	 0.09388	    1.02
     424	  0.1221	 0.09302	   1.018
     425	  0.1213	 0.09219	   1.017
     426	  0.1206	  0.0914	   1.015
     427	  0.1199	 0.09064	   1.013
     428	  0.1192	  0.0899	   1.012
     429	  0.1186	 0.08919	    1.01
     430	  0.1179	 0.08849	   1.008
     431	  0.1172	 0.08779	   1.007
     432	  0.1165	 0.08708	   1.005
     433	  0.1157	 0.08637	   1.004
     434	  0.1149	 0.08564	   1.002
     435	  0.1141	  0.0849	   1.001
     436	  0.1133	 0.08415	   0.999
     437	  0.1124	 0.08339	  0.9974
     438	  0.1116	 0.08263	  0.9959
     439	  0.1108	 0.08187	  0.9943
     440	  0.1099	 0.08113	  0.9928
     441	  0.1091	 0.08041	  0.9913
     442	  0.1083	 0.07973	  0.9897
     443	  0.1075	 0.07906	  0.9882
     444	  0.1067	 0.07841	  0.9867
     445	  0.1059	 0.07778	  0.9852
     446	   0.105	 0.07714	  0.9837
     447	  0.1042	 0.07652	  0.9822
     448	  0.1034	  0.0759	  0.9807
     449	  0.1025	 0.07531	  0.9792
     450	  0.1018	 0.07476	  0.9777
     451	   0.101	 0.07426	  0.9762
     452	  0.1003	 0.07381	  0.9747
     453	  0.0997	 0.07343	  0.9733
     454	 0.09911	 0.07308	  0.9718
     455	 0.09856	 0.07276	  0.9704
     456	 0.09805	 0.07245	  0.9689
     457	 0.09757	 0.07214	  0.9675
     458	 0.09711	 0.07181	   0.966
     459	 0.09666	 0.07145	  0.9646
     460	 0.09623	 0.07107	  0.9632
     461	  0.0958	 0.07068	  0.9617
     462	 0.09536	 0.07027	  0.9603
     463	 0.09492	 0.06986	  0.9589
     464	 0.09448	 0.06946	  0.9575
     465	 0.09404	 0.06908	  0.9561
     466	  0.0936	 0.06872	  0.9547
     467	 0.09315	 0.06839	  0.9533
     468	 0.09271	 0.06808	  0.9519
     469	 0.09227	  0.0678	  0.9505
     470	 0.09181	 0.06754	  0.9491
     471	 0.09134	 0.06728	  0.9478
     472	 0.09086	 0.06703	  0.9464
     473	 0.09037	 0.06677	   0.945
     474	 0.08986	  0.0665	  0.9437
     475	 0.08933	 0.06622	  0.9423
     476	 0.08878	 0.06591	   0.941
     477	 0.08822	 0.06558	  0.9396
     478	 0.08763	 0.06522	  0.9383
     479	 0.08702	 0.06484	  0.9369
     480	  0.0864	 0.06444	  0.9356
