/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.237, -147.576
Date Time UTC = 09-Sep-2018 22:49:46
Depth = 1.5 m
SPM = 9.78 g/m3
POC = 241.92 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.11 
Scattering spectra power-function exponent (400-700 nm) = 0.488 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	  0.1034	 0.08549	   1.576
     411	  0.1027	 0.08487	   1.574
     412	   0.102	 0.08426	   1.572
     413	  0.1013	 0.08368	    1.57
     414	  0.1006	 0.08311	   1.568
     415	 0.09995	 0.08255	   1.566
     416	 0.09929	 0.08202	   1.564
     417	 0.09863	 0.08149	   1.563
     418	 0.09794	 0.08096	   1.561
     419	 0.09723	 0.08041	   1.559
     420	 0.09649	 0.07982	   1.557
     421	 0.09573	 0.07919	   1.555
     422	 0.09496	 0.07854	   1.554
     423	  0.0942	 0.07786	   1.552
     424	 0.09345	 0.07718	    1.55
     425	  0.0927	  0.0765	   1.548
     426	 0.09194	 0.07581	   1.546
     427	 0.09116	  0.0751	   1.545
     428	 0.09035	 0.07438	   1.543
     429	 0.08953	 0.07361	   1.541
     430	  0.0887	 0.07282	   1.539
     431	 0.08791	 0.07201	   1.538
     432	 0.08715	  0.0712	   1.536
     433	 0.08646	 0.07041	   1.534
     434	 0.08581	 0.06966	   1.532
     435	  0.0852	 0.06896	   1.531
     436	  0.0846	  0.0683	   1.529
     437	 0.08399	 0.06769	   1.527
     438	 0.08335	 0.06711	   1.526
     439	 0.08267	 0.06655	   1.524
     440	 0.08194	 0.06598	   1.522
     441	 0.08118	 0.06542	   1.521
     442	  0.0804	 0.06485	   1.519
     443	 0.07959	 0.06427	   1.517
     444	 0.07879	 0.06369	   1.516
     445	 0.07798	 0.06312	   1.514
     446	  0.0772	 0.06255	   1.512
     447	 0.07645	 0.06202	   1.511
     448	 0.07575	 0.06152	   1.509
     449	 0.07512	 0.06108	   1.507
     450	 0.07456	 0.06068	   1.506
     451	 0.07406	 0.06033	   1.504
     452	 0.07362	 0.06002	   1.502
     453	  0.0732	 0.05973	   1.501
     454	 0.07279	 0.05945	   1.499
     455	 0.07238	 0.05917	   1.498
     456	 0.07195	 0.05888	   1.496
     457	 0.07152	 0.05857	   1.494
     458	 0.07107	 0.05826	   1.493
     459	 0.07064	 0.05793	   1.491
     460	 0.07021	 0.05759	    1.49
     461	 0.06981	 0.05724	   1.488
     462	 0.06944	 0.05691	   1.486
     463	 0.06909	 0.05658	   1.485
     464	 0.06877	 0.05627	   1.483
     465	 0.06847	 0.05599	   1.482
     466	 0.06818	 0.05572	    1.48
     467	  0.0679	 0.05548	   1.479
     468	 0.06762	 0.05526	   1.477
     469	 0.06734	 0.05505	   1.476
     470	 0.06706	 0.05485	   1.474
     471	 0.06677	 0.05466	   1.472
     472	 0.06647	 0.05445	   1.471
     473	 0.06616	 0.05424	   1.469
     474	 0.06584	 0.05401	   1.468
     475	  0.0655	 0.05376	   1.466
     476	 0.06514	  0.0535	   1.465
     477	 0.06476	 0.05323	   1.463
     478	 0.06436	 0.05294	   1.462
     479	 0.06395	 0.05265	    1.46
     480	 0.06353	 0.05236	   1.459
     481	 0.06311	 0.05206	   1.457
     482	  0.0627	 0.05176	   1.456
     483	 0.06231	 0.05147	   1.455
     484	 0.06192	 0.05119	   1.453
     485	 0.06154	  0.0509	   1.452
     486	 0.06117	 0.05062	    1.45
     487	 0.06079	 0.05033	   1.449
     488	  0.0604	 0.05003	   1.447
     489	 0.05999	 0.04972	   1.446
     490	 0.05956	 0.04939	   1.444
     491	 0.05911	 0.04904	   1.443
     492	 0.05866	 0.04868	   1.441
     493	 0.05821	 0.04832	    1.44
     494	 0.05776	 0.04798	   1.439
     495	 0.05733	 0.04765	   1.437
     496	 0.05692	 0.04734	   1.436
     497	 0.05654	 0.04704	   1.434
     498	 0.05617	 0.04676	   1.433
     499	 0.05582	 0.04648	   1.432
     500	 0.05547	  0.0462	    1.43
     501	 0.05512	  0.0459	   1.429
     502	 0.05475	  0.0456	   1.427
     503	 0.05437	  0.0453	   1.426
     504	 0.05397	 0.04501	   1.425
     505	 0.05356	 0.04473	   1.423
     506	 0.05314	 0.04446	   1.422
     507	 0.05271	 0.04421	   1.421
     508	 0.05227	 0.04396	   1.419
     509	 0.05182	 0.04371	   1.418
     510	 0.05137	 0.04346	   1.416
     511	 0.05093	 0.04322	   1.415
     512	 0.05051	 0.04297	   1.414
     513	  0.0501	 0.04272	   1.412
     514	 0.04972	 0.04247	   1.411
     515	 0.04935	 0.04221	    1.41
     516	 0.04899	 0.04193	   1.408
     517	 0.04863	 0.04164	   1.407
     518	 0.04825	 0.04134	   1.406
     519	 0.04787	 0.04102	   1.404
     520	 0.04748	 0.04071	   1.403
     521	 0.04709	 0.04039	   1.402
     522	 0.04671	 0.04009	     1.4
     523	 0.04635	 0.03979	   1.399
     524	 0.04601	  0.0395	   1.398
     525	 0.04568	 0.03922	   1.397
     526	 0.04537	 0.03896	   1.395
     527	 0.04507	  0.0387	   1.394
     528	 0.04479	 0.03845	   1.393
     529	 0.04451	 0.03822	   1.391
     530	 0.04424	 0.03798	    1.39
     531	 0.04397	 0.03774	   1.389
     532	 0.04369	 0.03749	   1.388
     533	 0.04339	 0.03723	   1.386
     534	 0.04308	 0.03696	   1.385
     535	 0.04275	 0.03668	   1.384
     536	  0.0424	 0.03639	   1.382
     537	 0.04203	 0.03611	   1.381
     538	 0.04167	 0.03583	    1.38
     539	  0.0413	 0.03555	   1.379
     540	 0.04095	 0.03528	   1.377
     541	 0.04063	 0.03503	   1.376
     542	 0.04033	  0.0348	   1.375
     543	 0.04005	 0.03459	   1.374
     544	 0.03978	  0.0344	   1.373
     545	 0.03952	 0.03421	   1.371
     546	 0.03924	 0.03403	    1.37
     547	 0.03896	 0.03385	   1.369
     548	 0.03867	 0.03367	   1.368
     549	 0.03838	 0.03348	   1.366
     550	 0.03809	 0.03329	   1.365
     551	 0.03781	 0.03309	   1.364
     552	 0.03755	 0.03289	   1.363
     553	 0.03731	 0.03269	   1.362
     554	  0.0371	  0.0325	    1.36
     555	 0.03691	 0.03233	   1.359
     556	 0.03676	 0.03217	   1.358
     557	 0.03663	 0.03204	   1.357
     558	 0.03653	 0.03193	   1.356
     559	 0.03643	 0.03183	   1.354
     560	 0.03632	 0.03175	   1.353
     561	  0.0362	 0.03166	   1.352
     562	 0.03607	 0.03157	   1.351
     563	 0.03592	 0.03147	    1.35
     564	 0.03575	 0.03136	   1.349
     565	 0.03558	 0.03125	   1.347
     566	 0.03541	 0.03112	   1.346
     567	 0.03523	 0.03098	   1.345
     568	 0.03506	 0.03084	   1.344
     569	 0.03491	 0.03071	   1.343
     570	 0.03476	 0.03058	   1.342
     571	 0.03462	 0.03046	    1.34
     572	 0.03449	 0.03035	   1.339
     573	 0.03435	 0.03023	   1.338
     574	  0.0342	 0.03011	   1.337
     575	 0.03404	 0.02998	   1.336
     576	 0.03387	 0.02983	   1.335
     577	 0.03369	 0.02968	   1.334
     578	  0.0335	 0.02952	   1.332
     579	 0.03332	 0.02937	   1.331
     580	 0.03315	 0.02922	    1.33
     581	   0.033	 0.02909	   1.329
     582	 0.03285	 0.02897	   1.328
     583	 0.03273	 0.02886	   1.327
     584	 0.03261	 0.02876	   1.326
     585	  0.0325	 0.02868	   1.325
     586	  0.0324	  0.0286	   1.324
     587	 0.03231	 0.02855	   1.322
     588	 0.03223	  0.0285	   1.321
     589	 0.03214	 0.02846	    1.32
     590	 0.03205	 0.02842	   1.319
     591	 0.03194	 0.02837	   1.318
     592	 0.03183	 0.02829	   1.317
     593	  0.0317	  0.0282	   1.316
     594	 0.03156	 0.02808	   1.315
     595	 0.03143	 0.02796	   1.314
     596	  0.0313	 0.02783	   1.313
     597	 0.03118	  0.0277	   1.312
     598	 0.03106	 0.02759	   1.311
     599	 0.03095	 0.02749	   1.309
