/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 32.934, -117.260
Date Time UTC = 05-Dec-2019 19:00:00
Depth = NaN m
SPM = 6.59 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 4.39 
Scattering spectra power-function exponent (400-700 nm) = 1.185 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     439	    -999	    -999	   1.382
     440	    -999	    -999	   1.378
     441	    -999	    -999	   1.375
     442	    -999	    -999	   1.371
     443	    -999	    -999	   1.367
     444	    -999	    -999	   1.364
     445	    -999	    -999	    1.36
     446	    -999	    -999	   1.356
     447	    -999	    -999	   1.353
     448	    -999	    -999	   1.349
     449	    -999	    -999	   1.346
     450	    -999	    -999	   1.342
     451	    -999	    -999	   1.339
     452	    -999	    -999	   1.335
     453	    -999	    -999	   1.332
     454	    -999	    -999	   1.328
     455	    -999	    -999	   1.325
     456	    -999	    -999	   1.321
     457	    -999	    -999	   1.318
     458	    -999	    -999	   1.314
     459	    -999	    -999	   1.311
     460	    -999	    -999	   1.308
     461	    -999	    -999	   1.304
     462	    -999	    -999	   1.301
     463	    -999	    -999	   1.298
     464	    -999	    -999	   1.294
     465	    -999	    -999	   1.291
     466	    -999	    -999	   1.288
     467	    -999	    -999	   1.284
     468	    -999	    -999	   1.281
     469	    -999	    -999	   1.278
     470	    -999	    -999	   1.275
     471	    -999	    -999	   1.271
     472	    -999	    -999	   1.268
     473	    -999	    -999	   1.265
     474	    -999	    -999	   1.262
     475	    -999	    -999	   1.259
     476	    -999	    -999	   1.256
     477	    -999	    -999	   1.253
     478	    -999	    -999	   1.249
     479	    -999	    -999	   1.246
     480	    -999	    -999	   1.243
     481	    -999	    -999	    1.24
     482	    -999	    -999	   1.237
     483	    -999	    -999	   1.234
     484	    -999	    -999	   1.231
     485	    -999	    -999	   1.228
     486	    -999	    -999	   1.225
     487	    -999	    -999	   1.222
     488	    -999	    -999	   1.219
     489	    -999	    -999	   1.216
     490	    -999	    -999	   1.213
     491	    -999	    -999	    1.21
     492	    -999	    -999	   1.207
     493	    -999	    -999	   1.205
     494	    -999	    -999	   1.202
     495	    -999	    -999	   1.199
     496	    -999	    -999	   1.196
     497	    -999	    -999	   1.193
     498	    -999	    -999	    1.19
     499	    -999	    -999	   1.187
     500	    -999	    -999	   1.185
     501	    -999	    -999	   1.182
     502	    -999	    -999	   1.179
     503	    -999	    -999	   1.176
     504	    -999	    -999	   1.173
     505	    -999	    -999	   1.171
     506	    -999	    -999	   1.168
     507	    -999	    -999	   1.165
     508	    -999	    -999	   1.162
     509	    -999	    -999	    1.16
     510	    -999	    -999	   1.157
     511	    -999	    -999	   1.154
     512	    -999	    -999	   1.152
     513	    -999	    -999	   1.149
     514	    -999	    -999	   1.146
     515	    -999	    -999	   1.144
     516	    -999	    -999	   1.141
     517	    -999	    -999	   1.139
     518	    -999	    -999	   1.136
     519	    -999	    -999	   1.133
     520	    -999	    -999	   1.131
     521	    -999	    -999	   1.128
     522	    -999	    -999	   1.126
     523	    -999	    -999	   1.123
     524	    -999	    -999	   1.121
     525	    -999	    -999	   1.118
     526	    -999	    -999	   1.115
     527	    -999	    -999	   1.113
     528	    -999	    -999	    1.11
     529	    -999	    -999	   1.108
     530	    -999	    -999	   1.106
     531	    -999	    -999	   1.103
     532	    -999	    -999	   1.101
     533	    -999	    -999	   1.098
     534	    -999	    -999	   1.096
     535	    -999	    -999	   1.093
     536	    -999	    -999	   1.091
     537	    -999	    -999	   1.088
     538	    -999	    -999	   1.086
     539	    -999	    -999	   1.084
     540	    -999	    -999	   1.081
     541	    -999	    -999	   1.079
     542	    -999	    -999	   1.077
     543	    -999	    -999	   1.074
     544	    -999	    -999	   1.072
     545	    -999	    -999	    1.07
     546	    -999	    -999	   1.067
     547	    -999	    -999	   1.065
     548	    -999	    -999	   1.063
     549	    -999	    -999	    1.06
     550	    -999	    -999	   1.058
     551	    -999	    -999	   1.056
     552	    -999	    -999	   1.054
     553	    -999	    -999	   1.051
     554	    -999	    -999	   1.049
     555	    -999	    -999	   1.047
     556	    -999	    -999	   1.045
     557	    -999	    -999	   1.042
     558	    -999	    -999	    1.04
     559	    -999	    -999	   1.038
     560	    -999	    -999	   1.036
     561	    -999	    -999	   1.034
     562	    -999	    -999	   1.031
     563	    -999	    -999	   1.029
     564	    -999	    -999	   1.027
     565	    -999	    -999	   1.025
     566	    -999	    -999	   1.023
     567	    -999	    -999	   1.021
     568	    -999	    -999	   1.018
     569	    -999	    -999	   1.016
     570	    -999	    -999	   1.014
     571	    -999	    -999	   1.012
     572	    -999	    -999	    1.01
     573	    -999	    -999	   1.008
     574	    -999	    -999	   1.006
     575	    -999	    -999	   1.004
     576	    -999	    -999	   1.002
     577	    -999	    -999	  0.9997
     578	    -999	    -999	  0.9976
     579	    -999	    -999	  0.9956
     580	    -999	    -999	  0.9935
     581	    -999	    -999	  0.9915
     582	    -999	    -999	  0.9895
     583	    -999	    -999	  0.9875
     584	    -999	    -999	  0.9855
     585	    -999	    -999	  0.9835
