/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.321, -147.122
Date Time UTC = 10-Sep-2018 18:16:56
Depth = 6.3 m
SPM = 3.01 g/m3
POC = 99.52 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.67 
Scattering spectra power-function exponent (400-700 nm) = 0.565 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	  0.1246	  0.1136	   1.695
     411	  0.1239	  0.1128	   1.692
     412	  0.1232	   0.112	    1.69
     413	  0.1224	  0.1113	   1.688
     414	  0.1216	  0.1106	   1.685
     415	  0.1208	  0.1099	   1.683
     416	    0.12	  0.1092	   1.681
     417	  0.1193	  0.1085	   1.679
     418	  0.1185	  0.1078	   1.676
     419	  0.1178	  0.1071	   1.674
     420	   0.117	  0.1063	   1.672
     421	  0.1163	  0.1055	    1.67
     422	  0.1155	  0.1047	   1.667
     423	  0.1147	  0.1039	   1.665
     424	  0.1139	   0.103	   1.663
     425	   0.113	  0.1021	   1.661
     426	   0.112	  0.1012	   1.658
     427	  0.1111	  0.1003	   1.656
     428	  0.1101	 0.09933	   1.654
     429	  0.1091	 0.09835	   1.652
     430	  0.1081	 0.09736	    1.65
     431	  0.1072	 0.09638	   1.648
     432	  0.1063	 0.09542	   1.645
     433	  0.1055	 0.09451	   1.643
     434	  0.1046	 0.09363	   1.641
     435	  0.1038	 0.09279	   1.639
     436	  0.1029	 0.09198	   1.637
     437	  0.1021	  0.0912	   1.635
     438	  0.1013	 0.09043	   1.633
     439	  0.1005	 0.08967	   1.631
     440	 0.09966	 0.08891	   1.628
     441	 0.09888	 0.08816	   1.626
     442	 0.09812	 0.08743	   1.624
     443	 0.09738	 0.08672	   1.622
     444	 0.09666	 0.08606	    1.62
     445	 0.09596	 0.08544	   1.618
     446	 0.09528	 0.08488	   1.616
     447	 0.09461	 0.08435	   1.614
     448	 0.09395	 0.08385	   1.612
     449	 0.09329	 0.08335	    1.61
     450	 0.09264	 0.08285	   1.608
     451	 0.09199	 0.08234	   1.606
     452	 0.09136	 0.08181	   1.604
     453	 0.09076	 0.08128	   1.602
     454	 0.09019	 0.08075	     1.6
     455	 0.08966	 0.08023	   1.598
     456	 0.08916	 0.07974	   1.596
     457	 0.08868	 0.07926	   1.594
     458	 0.08821	 0.07879	   1.592
     459	 0.08774	 0.07833	    1.59
     460	 0.08726	 0.07787	   1.588
     461	 0.08678	 0.07741	   1.586
     462	  0.0863	 0.07695	   1.584
     463	 0.08583	  0.0765	   1.582
     464	 0.08538	 0.07607	    1.58
     465	 0.08495	 0.07566	   1.578
     466	 0.08454	 0.07528	   1.576
     467	 0.08414	 0.07493	   1.575
     468	 0.08377	  0.0746	   1.573
     469	  0.0834	  0.0743	   1.571
     470	 0.08304	 0.07402	   1.569
     471	 0.08269	 0.07375	   1.567
     472	 0.08235	 0.07348	   1.565
     473	 0.08199	  0.0732	   1.563
     474	 0.08162	  0.0729	   1.561
     475	 0.08121	 0.07256	   1.559
     476	 0.08077	 0.07218	   1.558
     477	  0.0803	 0.07176	   1.556
     478	  0.0798	 0.07133	   1.554
     479	  0.0793	 0.07089	   1.552
     480	 0.07879	 0.07045	    1.55
     481	  0.0783	 0.07003	   1.548
     482	 0.07781	 0.06963	   1.547
     483	 0.07734	 0.06925	   1.545
     484	 0.07689	 0.06889	   1.543
     485	 0.07644	 0.06855	   1.541
     486	 0.07601	 0.06821	   1.539
     487	 0.07558	 0.06788	   1.538
     488	 0.07516	 0.06755	   1.536
     489	 0.07474	 0.06721	   1.534
     490	  0.0743	 0.06685	   1.532
     491	 0.07385	 0.06646	   1.531
     492	 0.07336	 0.06605	   1.529
     493	 0.07284	 0.06561	   1.527
     494	 0.07228	 0.06515	   1.525
     495	  0.0717	 0.06468	   1.524
     496	 0.07111	 0.06421	   1.522
     497	 0.07052	 0.06373	    1.52
     498	 0.06994	 0.06327	   1.518
     499	 0.06938	 0.06282	   1.517
     500	 0.06884	 0.06239	   1.515
     501	 0.06833	 0.06197	   1.513
     502	 0.06783	 0.06156	   1.512
     503	 0.06735	 0.06116	    1.51
     504	 0.06687	 0.06077	   1.508
     505	 0.06639	 0.06037	   1.506
     506	 0.06591	 0.05997	   1.505
     507	 0.06543	 0.05957	   1.503
     508	 0.06494	 0.05917	   1.501
     509	 0.06444	 0.05875	     1.5
     510	 0.06395	 0.05834	   1.498
     511	 0.06347	 0.05794	   1.496
     512	 0.06301	 0.05754	   1.495
     513	 0.06257	 0.05716	   1.493
     514	 0.06215	 0.05678	   1.491
     515	 0.06173	 0.05642	    1.49
     516	 0.06133	 0.05605	   1.488
     517	 0.06091	 0.05568	   1.487
     518	 0.06049	  0.0553	   1.485
     519	 0.06006	 0.05491	   1.483
     520	 0.05962	 0.05453	   1.482
     521	 0.05918	 0.05415	    1.48
     522	 0.05874	 0.05379	   1.479
     523	  0.0583	 0.05343	   1.477
     524	 0.05786	  0.0531	   1.475
     525	 0.05743	 0.05277	   1.474
     526	 0.05699	 0.05244	   1.472
     527	 0.05655	  0.0521	   1.471
     528	 0.05612	 0.05177	   1.469
     529	  0.0557	 0.05143	   1.467
     530	  0.0553	 0.05108	   1.466
     531	  0.0549	 0.05074	   1.464
     532	 0.05452	 0.05039	   1.463
     533	 0.05414	 0.05005	   1.461
     534	 0.05377	 0.04971	    1.46
     535	 0.05341	 0.04938	   1.458
     536	 0.05304	 0.04906	   1.457
     537	 0.05268	 0.04874	   1.455
     538	 0.05231	 0.04844	   1.453
     539	 0.05195	 0.04814	   1.452
     540	 0.05159	 0.04785	    1.45
     541	 0.05124	 0.04757	   1.449
     542	  0.0509	  0.0473	   1.447
     543	 0.05057	 0.04702	   1.446
     544	 0.05026	 0.04674	   1.444
     545	 0.04995	 0.04645	   1.443
     546	 0.04966	 0.04615	   1.441
     547	 0.04937	 0.04586	    1.44
     548	  0.0491	 0.04558	   1.438
     549	 0.04883	 0.04532	   1.437
     550	 0.04856	 0.04509	   1.435
     551	  0.0483	 0.04488	   1.434
     552	 0.04804	 0.04469	   1.433
     553	 0.04778	  0.0445	   1.431
     554	 0.04751	  0.0443	    1.43
     555	 0.04723	  0.0441	   1.428
     556	 0.04695	 0.04389	   1.427
     557	 0.04668	 0.04368	   1.425
     558	 0.04641	 0.04347	   1.424
     559	 0.04615	 0.04327	   1.422
