/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.596, -149.036
Date Time UTC = 08-Sep-2018 20:53:19
Depth = 1.7 m
SPM = 2.15 g/m3
POC = 240.22 mg/m3
PSD power-law exponent (~1.5-147 µm) = 2.67 
Scattering spectra power-function exponent (400-700 nm) = 0.784 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	  0.1324	  0.1117	   1.469
     411	  0.1318	  0.1109	   1.466
     412	  0.1312	  0.1102	   1.463
     413	  0.1306	  0.1095	    1.46
     414	  0.1299	  0.1088	   1.457
     415	  0.1293	   0.108	   1.455
     416	  0.1286	  0.1073	   1.452
     417	  0.1279	  0.1064	   1.449
     418	  0.1271	  0.1055	   1.447
     419	  0.1263	  0.1046	   1.444
     420	  0.1254	  0.1036	   1.441
     421	  0.1246	  0.1026	   1.438
     422	  0.1237	  0.1017	   1.436
     423	  0.1228	  0.1008	   1.433
     424	   0.122	 0.09994	    1.43
     425	  0.1211	  0.0991	   1.428
     426	  0.1203	 0.09826	   1.425
     427	  0.1196	 0.09739	   1.423
     428	  0.1188	  0.0965	    1.42
     429	  0.1181	 0.09557	   1.417
     430	  0.1175	 0.09462	   1.415
     431	  0.1168	 0.09365	   1.412
     432	  0.1161	 0.09268	    1.41
     433	  0.1154	 0.09171	   1.407
     434	  0.1146	 0.09076	   1.405
     435	  0.1139	 0.08984	   1.402
     436	  0.1131	 0.08894	   1.399
     437	  0.1123	 0.08808	   1.397
     438	  0.1114	 0.08725	   1.394
     439	  0.1106	 0.08646	   1.392
     440	  0.1097	 0.08571	   1.389
     441	  0.1089	 0.08499	   1.387
     442	   0.108	 0.08431	   1.385
     443	  0.1071	 0.08364	   1.382
     444	  0.1062	 0.08298	    1.38
     445	  0.1053	 0.08233	   1.377
     446	  0.1043	 0.08167	   1.375
     447	  0.1034	 0.08101	   1.372
     448	  0.1025	 0.08035	    1.37
     449	  0.1016	  0.0797	   1.368
     450	  0.1008	 0.07907	   1.365
     451	     0.1	 0.07847	   1.363
     452	 0.09933	  0.0779	    1.36
     453	 0.09868	 0.07736	   1.358
     454	 0.09809	 0.07684	   1.356
     455	 0.09752	 0.07635	   1.353
     456	 0.09698	 0.07586	   1.351
     457	 0.09645	 0.07538	   1.349
     458	 0.09593	  0.0749	   1.346
     459	  0.0954	 0.07441	   1.344
     460	 0.09488	 0.07394	   1.342
     461	 0.09437	 0.07346	    1.34
     462	 0.09385	   0.073	   1.337
     463	 0.09333	 0.07255	   1.335
     464	 0.09282	 0.07212	   1.333
     465	 0.09231	 0.07171	   1.331
     466	 0.09181	 0.07131	   1.328
     467	 0.09132	 0.07094	   1.326
     468	 0.09083	 0.07059	   1.324
     469	 0.09034	 0.07026	   1.322
     470	 0.08986	 0.06995	   1.319
     471	 0.08936	 0.06965	   1.317
     472	 0.08885	 0.06937	   1.315
     473	 0.08832	 0.06908	   1.313
     474	 0.08777	 0.06879	   1.311
     475	 0.08718	 0.06847	   1.309
     476	 0.08656	 0.06812	   1.306
     477	 0.08591	 0.06774	   1.304
     478	 0.08525	 0.06733	   1.302
     479	 0.08457	 0.06689	     1.3
     480	 0.08391	 0.06645	   1.298
     481	 0.08326	 0.06601	   1.296
     482	 0.08263	 0.06557	   1.294
     483	 0.08203	 0.06514	   1.291
     484	 0.08143	 0.06472	   1.289
     485	 0.08083	  0.0643	   1.287
     486	 0.08021	 0.06389	   1.285
     487	 0.07957	 0.06348	   1.283
     488	 0.07891	 0.06306	   1.281
     489	 0.07824	 0.06262	   1.279
     490	 0.07756	 0.06217	   1.277
     491	 0.07688	 0.06172	   1.275
     492	 0.07622	 0.06126	   1.273
     493	 0.07558	  0.0608	   1.271
     494	 0.07496	 0.06036	   1.269
     495	 0.07434	 0.05992	   1.267
     496	 0.07373	  0.0595	   1.265
     497	  0.0731	 0.05907	   1.263
     498	 0.07247	 0.05864	   1.261
     499	 0.07182	 0.05821	   1.259
     500	 0.07116	 0.05778	   1.257
     501	 0.07051	 0.05734	   1.255
     502	 0.06987	 0.05692	   1.253
     503	 0.06925	 0.05651	   1.251
     504	 0.06863	 0.05611	   1.249
     505	 0.06802	 0.05571	   1.247
     506	  0.0674	 0.05531	   1.245
     507	 0.06678	  0.0549	   1.243
     508	 0.06614	 0.05449	   1.241
     509	 0.06551	 0.05408	   1.239
     510	 0.06487	 0.05368	   1.238
     511	 0.06425	 0.05329	   1.236
     512	 0.06365	 0.05292	   1.234
     513	 0.06306	 0.05256	   1.232
     514	 0.06248	  0.0522	    1.23
     515	 0.06192	 0.05185	   1.228
     516	 0.06136	 0.05149	   1.226
     517	 0.06081	 0.05112	   1.224
     518	 0.06026	 0.05075	   1.223
     519	 0.05973	 0.05037	   1.221
     520	  0.0592	 0.04999	   1.219
     521	  0.0587	 0.04962	   1.217
     522	  0.0582	 0.04926	   1.215
     523	 0.05771	  0.0489	   1.213
     524	 0.05723	 0.04855	   1.212
     525	 0.05674	  0.0482	    1.21
     526	 0.05626	 0.04785	   1.208
     527	 0.05579	 0.04751	   1.206
     528	 0.05533	 0.04718	   1.204
     529	  0.0549	 0.04687	   1.203
     530	 0.05448	 0.04658	   1.201
     531	 0.05407	 0.04629	   1.199
     532	 0.05367	 0.04601	   1.197
     533	 0.05325	 0.04573	   1.195
     534	 0.05283	 0.04543	   1.194
     535	 0.05238	 0.04511	   1.192
     536	 0.05191	 0.04477	    1.19
     537	 0.05143	 0.04441	   1.188
     538	 0.05094	 0.04404	   1.187
     539	 0.05046	 0.04366	   1.185
     540	 0.04998	 0.04328	   1.183
     541	 0.04951	 0.04291	   1.182
     542	 0.04904	 0.04255	    1.18
     543	 0.04859	 0.04221	   1.178
     544	 0.04816	 0.04188	   1.176
     545	 0.04776	 0.04159	   1.175
     546	 0.04739	 0.04132	   1.173
     547	 0.04705	 0.04108	   1.171
     548	 0.04674	 0.04087	    1.17
     549	 0.04644	 0.04067	   1.168
     550	 0.04615	 0.04049	   1.166
     551	 0.04585	  0.0403	   1.165
     552	 0.04553	  0.0401	   1.163
     553	 0.04519	 0.03989	   1.161
     554	 0.04485	 0.03968	    1.16
     555	  0.0445	 0.03945	   1.158
     556	 0.04415	 0.03923	   1.156
     557	 0.04383	 0.03901	   1.155
     558	 0.04352	  0.0388	   1.153
     559	 0.04324	 0.03859	   1.152
     560	 0.04297	 0.03838	    1.15
     561	 0.04272	 0.03817	   1.148
     562	 0.04246	 0.03796	   1.147
     563	 0.04221	 0.03773	   1.145
     564	 0.04196	  0.0375	   1.144
     565	 0.04172	 0.03727	   1.142
     566	 0.04147	 0.03703	    1.14
     567	 0.04123	 0.03678	   1.139
     568	   0.041	 0.03654	   1.137
     569	 0.04077	 0.03631	   1.136
     570	 0.04055	 0.03609	   1.134
     571	 0.04034	 0.03588	   1.133
     572	 0.04014	 0.03567	   1.131
     573	 0.03995	 0.03548	   1.129
     574	 0.03975	 0.03529	   1.128
     575	 0.03955	  0.0351	   1.126
     576	 0.03936	 0.03491	   1.125
     577	 0.03917	 0.03472	   1.123
     578	 0.03899	 0.03454	   1.122
     579	 0.03883	 0.03438	    1.12
     580	 0.03869	 0.03423	   1.119
     581	 0.03857	  0.0341	   1.117
     582	 0.03847	 0.03398	   1.116
     583	 0.03837	 0.03387	   1.114
     584	 0.03827	 0.03376	   1.113
     585	 0.03817	 0.03365	   1.111
     586	 0.03806	 0.03352	    1.11
     587	 0.03794	  0.0334	   1.108
