/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = NaN, NaN
Date Time UTC = NaN
Depth = NaN m
SPM = 43.37 g/m3
POC = NaN mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.04 
Scattering spectra power-function exponent (400-700 nm) = -0.020 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     406	  0.1363	  0.1302	    0.41
     407	  0.1361	    0.13	  0.4101
     408	  0.1358	  0.1298	  0.4101
     409	  0.1356	  0.1296	  0.4101
     410	  0.1353	  0.1294	  0.4101
     411	  0.1351	  0.1292	  0.4101
     412	  0.1349	   0.129	  0.4102
     413	  0.1347	  0.1289	  0.4102
     414	  0.1345	  0.1287	  0.4102
     415	  0.1343	  0.1285	  0.4102
     416	  0.1341	  0.1284	  0.4102
     417	  0.1339	  0.1282	  0.4103
     418	  0.1337	  0.1281	  0.4103
     419	  0.1335	  0.1279	  0.4103
     420	  0.1334	  0.1277	  0.4103
     421	  0.1332	  0.1276	  0.4103
     422	   0.133	  0.1274	  0.4104
     423	  0.1328	  0.1272	  0.4104
     424	  0.1326	  0.1271	  0.4104
     425	  0.1324	  0.1269	  0.4104
     426	  0.1321	  0.1267	  0.4104
     427	  0.1319	  0.1265	  0.4105
     428	  0.1317	  0.1264	  0.4105
     429	  0.1315	  0.1262	  0.4105
     430	  0.1313	   0.126	  0.4105
     431	  0.1311	  0.1258	  0.4105
     432	  0.1309	  0.1256	  0.4106
     433	  0.1307	  0.1255	  0.4106
     434	  0.1305	  0.1253	  0.4106
     435	  0.1303	  0.1251	  0.4106
     436	  0.1301	   0.125	  0.4106
     437	  0.1299	  0.1248	  0.4106
     438	  0.1297	  0.1246	  0.4107
     439	  0.1295	  0.1244	  0.4107
     440	  0.1292	  0.1243	  0.4107
     441	   0.129	  0.1241	  0.4107
     442	  0.1288	  0.1239	  0.4107
     443	  0.1286	  0.1237	  0.4108
     444	  0.1283	  0.1235	  0.4108
     445	  0.1281	  0.1233	  0.4108
     446	  0.1278	  0.1231	  0.4108
     447	  0.1276	  0.1229	  0.4108
     448	  0.1274	  0.1227	  0.4109
     449	  0.1271	  0.1224	  0.4109
     450	  0.1269	  0.1222	  0.4109
     451	  0.1266	   0.122	  0.4109
     452	  0.1263	  0.1218	  0.4109
     453	  0.1261	  0.1215	   0.411
     454	  0.1258	  0.1213	   0.411
     455	  0.1255	  0.1211	   0.411
     456	  0.1253	  0.1209	   0.411
     457	   0.125	  0.1207	   0.411
     458	  0.1247	  0.1204	   0.411
     459	  0.1245	  0.1202	  0.4111
     460	  0.1242	    0.12	  0.4111
     461	   0.124	  0.1198	  0.4111
     462	  0.1237	  0.1195	  0.4111
     463	  0.1235	  0.1193	  0.4111
     464	  0.1232	  0.1191	  0.4112
     465	   0.123	  0.1188	  0.4112
     466	  0.1227	  0.1186	  0.4112
     467	  0.1224	  0.1184	  0.4112
     468	  0.1222	  0.1181	  0.4112
     469	  0.1219	  0.1179	  0.4112
     470	  0.1217	  0.1177	  0.4113
     471	  0.1214	  0.1174	  0.4113
     472	  0.1212	  0.1172	  0.4113
     473	  0.1209	   0.117	  0.4113
     474	  0.1207	  0.1168	  0.4113
     475	  0.1204	  0.1165	  0.4113
     476	  0.1202	  0.1163	  0.4114
     477	  0.1199	  0.1161	  0.4114
     478	  0.1197	  0.1159	  0.4114
     479	  0.1194	  0.1156	  0.4114
     480	  0.1192	  0.1154	  0.4114
     481	   0.119	  0.1152	  0.4115
     482	  0.1187	   0.115	  0.4115
     483	  0.1185	  0.1148	  0.4115
     484	  0.1183	  0.1147	  0.4115
     485	   0.118	  0.1145	  0.4115
     486	  0.1178	  0.1143	  0.4115
     487	  0.1176	  0.1141	  0.4116
     488	  0.1174	   0.114	  0.4116
     489	  0.1171	  0.1138	  0.4116
     490	  0.1169	  0.1136	  0.4116
     491	  0.1167	  0.1135	  0.4116
     492	  0.1165	  0.1133	  0.4116
     493	  0.1163	  0.1132	  0.4117
     494	  0.1161	   0.113	  0.4117
     495	   0.116	  0.1129	  0.4117
     496	  0.1158	  0.1127	  0.4117
     497	  0.1156	  0.1126	  0.4117
     498	  0.1154	  0.1125	  0.4117
     499	  0.1153	  0.1124	  0.4118
     500	  0.1151	  0.1122	  0.4118
     501	   0.115	  0.1121	  0.4118
     502	  0.1148	   0.112	  0.4118
     503	  0.1147	  0.1119	  0.4118
     504	  0.1146	  0.1118	  0.4118
     505	  0.1145	  0.1117	  0.4119
     506	  0.1143	  0.1115	  0.4119
     507	  0.1142	  0.1114	  0.4119
     508	  0.1141	  0.1113	  0.4119
     509	   0.114	  0.1112	  0.4119
     510	  0.1139	  0.1111	  0.4119
     511	  0.1138	  0.1109	   0.412
     512	  0.1137	  0.1108	   0.412
     513	  0.1135	  0.1107	   0.412
     514	  0.1134	  0.1106	   0.412
     515	  0.1133	  0.1104	   0.412
     516	  0.1132	  0.1103	   0.412
     517	  0.1131	  0.1102	  0.4121
     518	   0.113	  0.1101	  0.4121
     519	  0.1129	    0.11	  0.4121
     520	  0.1128	  0.1098	  0.4121
     521	  0.1127	  0.1097	  0.4121
     522	  0.1126	  0.1096	  0.4121
     523	  0.1124	  0.1095	  0.4122
     524	  0.1123	  0.1094	  0.4122
     525	  0.1122	  0.1093	  0.4122
     526	  0.1121	  0.1092	  0.4122
     527	   0.112	  0.1091	  0.4122
     528	  0.1119	   0.109	  0.4122
     529	  0.1118	  0.1089	  0.4123
     530	  0.1117	  0.1089	  0.4123
     531	  0.1116	  0.1088	  0.4123
     532	  0.1115	  0.1087	  0.4123
     533	  0.1114	  0.1086	  0.4123
     534	  0.1113	  0.1086	  0.4123
     535	  0.1112	  0.1085	  0.4124
     536	  0.1111	  0.1084	  0.4124
     537	   0.111	  0.1083	  0.4124
     538	  0.1109	  0.1082	  0.4124
     539	  0.1108	  0.1081	  0.4124
     540	  0.1107	  0.1081	  0.4124
     541	  0.1106	   0.108	  0.4124
     542	  0.1105	  0.1079	  0.4125
     543	  0.1104	  0.1078	  0.4125
     544	  0.1104	  0.1078	  0.4125
     545	  0.1103	  0.1077	  0.4125
     546	  0.1102	  0.1076	  0.4125
     547	  0.1101	  0.1075	  0.4125
     548	    0.11	  0.1075	  0.4126
     549	  0.1099	  0.1074	  0.4126
     550	  0.1098	  0.1073	  0.4126
     551	  0.1098	  0.1072	  0.4126
     552	  0.1097	  0.1072	  0.4126
     553	  0.1096	  0.1071	  0.4126
     554	  0.1095	  0.1071	  0.4126
     555	  0.1095	   0.107	  0.4127
     556	  0.1094	   0.107	  0.4127
     557	  0.1093	  0.1069	  0.4127
     558	  0.1092	  0.1069	  0.4127
     559	  0.1092	  0.1068	  0.4127
     560	  0.1091	  0.1068	  0.4127
     561	   0.109	  0.1067	  0.4128
     562	  0.1089	  0.1067	  0.4128
     563	  0.1088	  0.1066	  0.4128
     564	  0.1087	  0.1066	  0.4128
     565	  0.1087	  0.1065	  0.4128
     566	  0.1086	  0.1064	  0.4128
     567	  0.1085	  0.1064	  0.4128
     568	  0.1084	  0.1063	  0.4129
     569	  0.1084	  0.1063	  0.4129
     570	  0.1083	  0.1062	  0.4129
     571	  0.1083	  0.1062	  0.4129
     572	  0.1082	  0.1061	  0.4129
     573	  0.1081	  0.1061	  0.4129
     574	  0.1081	  0.1061	  0.4129
     575	   0.108	   0.106	   0.413
     576	   0.108	   0.106	   0.413
     577	  0.1079	   0.106	   0.413
     578	  0.1079	  0.1059	   0.413
     579	  0.1079	  0.1059	   0.413
     580	  0.1078	  0.1059	   0.413
     581	  0.1078	  0.1058	   0.413
     582	  0.1078	  0.1058	  0.4131
     583	  0.1077	  0.1058	  0.4131
     584	  0.1077	  0.1058	  0.4131
     585	  0.1077	  0.1058	  0.4131
     586	  0.1077	  0.1058	  0.4131
     587	  0.1077	  0.1058	  0.4131
     588	  0.1077	  0.1057	  0.4131
     589	  0.1077	  0.1057	  0.4132
     590	  0.1076	  0.1057	  0.4132
     591	  0.1076	  0.1057	  0.4132
     592	  0.1076	  0.1057	  0.4132
     593	  0.1076	  0.1057	  0.4132
     594	  0.1075	  0.1057	  0.4132
     595	  0.1075	  0.1057	  0.4132
     596	  0.1075	  0.1057	  0.4133
     597	  0.1075	  0.1057	  0.4133
     598	  0.1074	  0.1057	  0.4133
     599	  0.1074	  0.1057	  0.4133
     600	  0.1074	  0.1057	  0.4133
     601	  0.1074	  0.1056	  0.4133
     602	  0.1074	  0.1056	  0.4133
     603	  0.1074	  0.1056	  0.4134
     604	  0.1073	  0.1056	  0.4134
     605	  0.1073	  0.1056	  0.4134
     606	  0.1073	  0.1056	  0.4134
     607	  0.1073	  0.1056	  0.4134
     608	  0.1073	  0.1056	  0.4134
     609	  0.1073	  0.1056	  0.4134
     610	  0.1073	  0.1056	  0.4135
     611	  0.1073	  0.1056	  0.4135
     612	  0.1073	  0.1056	  0.4135
     613	  0.1073	  0.1056	  0.4135
     614	  0.1073	  0.1056	  0.4135
     615	  0.1073	  0.1056	  0.4135
     616	  0.1073	  0.1056	  0.4135
     617	  0.1073	  0.1056	  0.4136
     618	  0.1073	  0.1056	  0.4136
     619	  0.1073	  0.1056	  0.4136
     620	  0.1073	  0.1056	  0.4136
     621	  0.1073	  0.1056	  0.4136
     622	  0.1073	  0.1056	  0.4136
     623	  0.1073	  0.1056	  0.4136
     624	  0.1073	  0.1056	  0.4136
     625	  0.1073	  0.1056	  0.4137
     626	  0.1073	  0.1056	  0.4137
     627	  0.1072	  0.1056	  0.4137
     628	  0.1072	  0.1056	  0.4137
     629	  0.1072	  0.1056	  0.4137
     630	  0.1072	  0.1056	  0.4137
     631	  0.1071	  0.1056	  0.4137
     632	  0.1071	  0.1056	  0.4138
     633	  0.1071	  0.1055	  0.4138
     634	  0.1071	  0.1055	  0.4138
     635	  0.1071	  0.1055	  0.4138
     636	  0.1071	  0.1055	  0.4138
     637	   0.107	  0.1055	  0.4138
     638	   0.107	  0.1056	  0.4138
     639	   0.107	  0.1056	  0.4138
     640	   0.107	  0.1056	  0.4139
     641	  0.1071	  0.1056	  0.4139
     642	  0.1071	  0.1056	  0.4139
     643	  0.1071	  0.1056	  0.4139
     644	  0.1071	  0.1056	  0.4139
     645	  0.1071	  0.1057	  0.4139
     646	  0.1071	  0.1057	  0.4139
     647	  0.1071	  0.1057	   0.414
     648	  0.1071	  0.1057	   0.414
     649	  0.1071	  0.1057	   0.414
     650	  0.1071	  0.1057	   0.414
     651	  0.1071	  0.1057	   0.414
     652	  0.1071	  0.1057	   0.414
     653	  0.1071	  0.1057	   0.414
     654	   0.107	  0.1057	   0.414
     655	   0.107	  0.1057	  0.4141
     656	   0.107	  0.1057	  0.4141
     657	   0.107	  0.1057	  0.4141
     658	   0.107	  0.1057	  0.4141
     659	   0.107	  0.1057	  0.4141
     660	   0.107	  0.1057	  0.4141
     661	   0.107	  0.1057	  0.4141
     662	   0.107	  0.1057	  0.4141
     663	   0.107	  0.1057	  0.4142
     664	  0.1069	  0.1057	  0.4142
     665	  0.1069	  0.1057	  0.4142
     666	  0.1069	  0.1057	  0.4142
     667	  0.1069	  0.1057	  0.4142
     668	  0.1069	  0.1057	  0.4142
     669	  0.1068	  0.1057	  0.4142
     670	  0.1068	  0.1057	  0.4143
     671	  0.1068	  0.1057	  0.4143
     672	  0.1068	  0.1056	  0.4143
     673	  0.1068	  0.1056	  0.4143
     674	  0.1068	  0.1056	  0.4143
     675	  0.1067	  0.1056	  0.4143
     676	  0.1067	  0.1056	  0.4143
     677	  0.1067	  0.1055	  0.4143
     678	  0.1067	  0.1055	  0.4144
     679	  0.1067	  0.1055	  0.4144
     680	  0.1067	  0.1055	  0.4144
     681	  0.1066	  0.1055	  0.4144
     682	  0.1066	  0.1055	  0.4144
     683	  0.1066	  0.1055	  0.4144
     684	  0.1066	  0.1055	  0.4144
     685	  0.1066	  0.1056	  0.4144
     686	  0.1066	  0.1056	  0.4145
     687	  0.1066	  0.1056	  0.4145
     688	  0.1066	  0.1056	  0.4145
     689	  0.1066	  0.1056	  0.4145
     690	  0.1066	  0.1055	  0.4145
     691	  0.1065	  0.1055	  0.4145
     692	  0.1065	  0.1055	  0.4145
     693	  0.1065	  0.1055	  0.4145
     694	  0.1064	  0.1055	  0.4145
     695	  0.1064	  0.1054	  0.4146
     696	  0.1064	  0.1054	  0.4146
     697	  0.1063	  0.1054	  0.4146
     698	  0.1063	  0.1054	  0.4146
     699	  0.1062	  0.1053	  0.4146
     700	  0.1062	  0.1053	  0.4146
     701	  0.1062	  0.1053	  0.4146
     702	  0.1061	  0.1053	  0.4146
     703	  0.1061	  0.1053	  0.4147
     704	  0.1061	  0.1053	  0.4147
     705	  0.1061	  0.1053	  0.4147
     706	  0.1061	  0.1053	  0.4147
     707	  0.1061	  0.1053	  0.4147
     708	  0.1061	  0.1053	  0.4147
     709	  0.1061	  0.1053	  0.4147
     710	  0.1061	  0.1053	  0.4147
     711	  0.1061	  0.1053	  0.4148
     712	  0.1061	  0.1053	  0.4148
     713	   0.106	  0.1053	  0.4148
     714	   0.106	  0.1053	  0.4148
     715	   0.106	  0.1053	  0.4148
     716	   0.106	  0.1053	  0.4148
     717	  0.1059	  0.1052	  0.4148
     718	  0.1059	  0.1052	  0.4148
     719	  0.1059	  0.1052	  0.4148
     720	  0.1058	  0.1051	  0.4149
     721	  0.1057	  0.1051	  0.4149
     722	  0.1057	   0.105	  0.4149
     723	  0.1056	  0.1049	  0.4149
     724	  0.1055	  0.1049	  0.4149
     725	  0.1055	  0.1048	  0.4149
     726	  0.1054	  0.1048	  0.4149
     727	  0.1054	  0.1048	  0.4149
     728	  0.1053	  0.1047	   0.415
     729	  0.1053	  0.1047	   0.415
     730	  0.1053	  0.1047	   0.415
     731	  0.1053	  0.1047	   0.415
     732	  0.1053	  0.1047	   0.415
     733	  0.1053	  0.1047	   0.415
     734	  0.1053	  0.1047	   0.415
     735	  0.1052	  0.1047	   0.415
     736	  0.1052	  0.1047	   0.415
     737	  0.1052	  0.1047	  0.4151
     738	  0.1051	  0.1046	  0.4151
     739	  0.1051	  0.1046	  0.4151
     740	  0.1051	  0.1046	  0.4151
     741	   0.105	  0.1046	  0.4151
     742	   0.105	  0.1046	  0.4151
     743	   0.105	  0.1046	  0.4151
     744	  0.1049	  0.1046	  0.4151
     745	  0.1049	  0.1046	  0.4151
     746	  0.1049	  0.1045	  0.4152
     747	  0.1048	  0.1045	  0.4152
     748	  0.1048	  0.1045	  0.4152
     749	  0.1047	  0.1044	  0.4152
     750	  0.1047	  0.1043	  0.4152
     751	  0.1046	  0.1043	  0.4152
     752	  0.1046	  0.1042	  0.4152
     753	  0.1045	  0.1042	  0.4152
     754	  0.1045	  0.1042	  0.4153
     755	  0.1045	  0.1042	  0.4153
     756	  0.1045	  0.1041	  0.4153
     757	  0.1045	  0.1041	  0.4153
     758	  0.1045	  0.1041	  0.4153
     759	  0.1044	  0.1041	  0.4153
     760	  0.1044	  0.1041	  0.4153
     761	  0.1044	   0.104	  0.4153
     762	  0.1044	   0.104	  0.4153
     763	  0.1044	   0.104	  0.4154
     764	  0.1043	  0.1039	  0.4154
     765	  0.1043	  0.1039	  0.4154
     766	  0.1043	  0.1039	  0.4154
     767	  0.1042	  0.1039	  0.4154
     768	  0.1042	  0.1039	  0.4154
     769	  0.1042	  0.1039	  0.4154
     770	  0.1041	  0.1039	  0.4154
     771	  0.1041	  0.1039	  0.4154
     772	   0.104	  0.1038	  0.4155
     773	  0.1039	  0.1038	  0.4155
     774	  0.1039	  0.1038	  0.4155
     775	  0.1038	  0.1037	  0.4155
     776	  0.1038	  0.1037	  0.4155
     777	  0.1038	  0.1036	  0.4155
     778	  0.1037	  0.1036	  0.4155
     779	  0.1037	  0.1035	  0.4155
     780	  0.1037	  0.1035	  0.4155
     781	  0.1037	  0.1035	  0.4156
     782	  0.1037	  0.1035	  0.4156
     783	  0.1037	  0.1035	  0.4156
     784	  0.1037	  0.1034	  0.4156
     785	  0.1036	  0.1034	  0.4156
     786	  0.1036	  0.1033	  0.4156
     787	  0.1035	  0.1033	  0.4156
     788	  0.1034	  0.1032	  0.4156
     789	  0.1033	  0.1032	  0.4156
     790	  0.1033	  0.1032	  0.4156
     791	  0.1032	  0.1032	  0.4157
     792	  0.1032	  0.1032	  0.4157
     793	  0.1032	  0.1032	  0.4157
     794	  0.1032	  0.1032	  0.4157
     795	  0.1032	  0.1032	  0.4157
     796	  0.1033	  0.1032	  0.4157
     797	  0.1033	  0.1032	  0.4157
     798	  0.1033	  0.1032	  0.4157
     799	  0.1032	  0.1032	  0.4157
     800	  0.1032	  0.1031	  0.4158
     801	  0.1031	  0.1031	  0.4158
     802	  0.1031	   0.103	  0.4158
     803	   0.103	  0.1029	  0.4158
     804	  0.1029	  0.1028	  0.4158
     805	  0.1028	  0.1027	  0.4158
     806	  0.1027	  0.1027	  0.4158
     807	  0.1026	  0.1026	  0.4158
     808	  0.1026	  0.1025	  0.4158
     809	  0.1025	  0.1025	  0.4158
