/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.550, -148.100
Date Time UTC = 10-Aug-2019 04:23:04
Depth = 1.5 m
SPM = 1.85 g/m3
POC = 158.36 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.95 
Scattering spectra power-function exponent (400-700 nm) = 0.405 

Created by Daniel Koestner on 15-Jan-2024 15:28:38
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     404	 0.08509	 0.07854	  0.6191
     405	 0.08465	 0.07807	  0.6184
     406	 0.08423	 0.07763	  0.6178
     407	 0.08382	 0.07723	  0.6172
     408	 0.08342	 0.07683	  0.6166
     409	   0.083	 0.07642	   0.616
     410	 0.08256	 0.07597	  0.6154
     411	 0.08212	 0.07546	  0.6148
     412	 0.08167	  0.0749	  0.6142
     413	 0.08122	  0.0743	  0.6136
     414	 0.08078	 0.07367	   0.613
     415	 0.08033	 0.07303	  0.6124
     416	 0.07987	 0.07239	  0.6118
     417	 0.07938	 0.07175	  0.6112
     418	 0.07886	 0.07111	  0.6106
     419	 0.07831	 0.07049	    0.61
     420	 0.07774	 0.06988	  0.6094
     421	 0.07717	  0.0693	  0.6088
     422	  0.0766	 0.06874	  0.6082
     423	 0.07605	 0.06821	  0.6076
     424	 0.07552	  0.0677	  0.6071
     425	 0.07498	 0.06719	  0.6065
     426	 0.07446	 0.06668	  0.6059
     427	 0.07394	 0.06616	  0.6053
     428	 0.07342	 0.06563	  0.6048
     429	 0.07292	  0.0651	  0.6042
     430	 0.07242	 0.06456	  0.6036
     431	 0.07194	 0.06403	  0.6031
     432	 0.07146	 0.06351	  0.6025
     433	 0.07097	 0.06297	  0.6019
     434	 0.07047	 0.06243	  0.6014
     435	 0.06996	 0.06188	  0.6008
     436	 0.06944	 0.06132	  0.6003
     437	 0.06894	 0.06077	  0.5997
     438	 0.06845	 0.06024	  0.5991
     439	 0.06797	 0.05973	  0.5986
     440	 0.06751	 0.05924	   0.598
     441	 0.06703	 0.05876	  0.5975
     442	 0.06653	 0.05827	  0.5969
     443	 0.06599	 0.05776	  0.5964
     444	 0.06541	 0.05723	  0.5959
     445	  0.0648	  0.0567	  0.5953
     446	 0.06419	 0.05618	  0.5948
     447	 0.06362	 0.05569	  0.5942
     448	 0.06309	 0.05527	  0.5937
     449	 0.06262	  0.0549	  0.5932
     450	 0.06221	 0.05459	  0.5926
     451	 0.06185	 0.05431	  0.5921
     452	 0.06152	 0.05405	  0.5916
     453	  0.0612	 0.05378	   0.591
     454	 0.06089	 0.05349	  0.5905
     455	 0.06058	 0.05317	    0.59
     456	 0.06026	 0.05284	  0.5895
     457	 0.05993	  0.0525	  0.5889
     458	 0.05959	 0.05215	  0.5884
     459	 0.05924	 0.05182	  0.5879
     460	 0.05887	 0.05149	  0.5874
     461	 0.05848	 0.05117	  0.5869
     462	 0.05808	 0.05086	  0.5863
     463	 0.05767	 0.05056	  0.5858
     464	 0.05725	 0.05026	  0.5853
     465	 0.05685	 0.04996	  0.5848
     466	 0.05645	 0.04966	  0.5843
     467	 0.05608	 0.04936	  0.5838
     468	 0.05573	 0.04907	  0.5833
     469	  0.0554	 0.04879	  0.5828
     470	  0.0551	 0.04852	  0.5823
     471	 0.05482	 0.04826	  0.5818
     472	 0.05456	 0.04802	  0.5813
     473	  0.0543	  0.0478	  0.5808
     474	 0.05404	  0.0476	  0.5803
     475	 0.05377	  0.0474	  0.5798
     476	 0.05349	  0.0472	  0.5793
     477	 0.05318	 0.04699	  0.5788
     478	 0.05286	 0.04676	  0.5783
     479	 0.05251	 0.04651	  0.5778
     480	 0.05214	 0.04623	  0.5773
     481	 0.05177	 0.04594	  0.5769
     482	 0.05139	 0.04565	  0.5764
     483	 0.05103	 0.04537	  0.5759
     484	 0.05069	 0.04511	  0.5754
     485	 0.05038	 0.04487	  0.5749
     486	 0.05008	 0.04465	  0.5745
     487	  0.0498	 0.04442	   0.574
     488	  0.0495	 0.04419	  0.5735
     489	 0.04919	 0.04394	   0.573
     490	 0.04885	 0.04366	  0.5726
     491	 0.04849	 0.04336	  0.5721
     492	 0.04809	 0.04305	  0.5716
     493	 0.04768	 0.04272	  0.5711
     494	 0.04726	  0.0424	  0.5707
     495	 0.04685	 0.04208	  0.5702
     496	 0.04645	 0.04178	  0.5697
     497	 0.04607	  0.0415	  0.5693
     498	 0.04573	 0.04124	  0.5688
     499	 0.04541	   0.041	  0.5684
     500	 0.04512	 0.04077	  0.5679
     501	 0.04485	 0.04055	  0.5674
     502	 0.04457	 0.04033	   0.567
     503	 0.04428	 0.04011	  0.5665
     504	 0.04396	 0.03987	  0.5661
     505	 0.04363	 0.03962	  0.5656
     506	 0.04328	 0.03937	  0.5652
     507	 0.04291	  0.0391	  0.5647
     508	 0.04255	 0.03884	  0.5643
     509	 0.04219	 0.03858	  0.5638
     510	 0.04185	 0.03833	  0.5634
     511	 0.04151	 0.03807	  0.5629
     512	 0.04119	 0.03782	  0.5625
     513	 0.04089	 0.03756	   0.562
     514	 0.04059	  0.0373	  0.5616
     515	  0.0403	 0.03704	  0.5611
     516	 0.04001	 0.03678	  0.5607
     517	 0.03973	 0.03652	  0.5603
     518	 0.03945	 0.03627	  0.5598
     519	 0.03918	 0.03603	  0.5594
     520	  0.0389	 0.03581	  0.5589
     521	 0.03864	  0.0356	  0.5585
     522	 0.03837	  0.0354	  0.5581
     523	 0.03811	 0.03521	  0.5576
     524	 0.03784	 0.03501	  0.5572
     525	 0.03758	  0.0348	  0.5568
     526	 0.03731	 0.03459	  0.5564
     527	 0.03704	 0.03438	  0.5559
     528	 0.03677	 0.03417	  0.5555
     529	 0.03651	 0.03397	  0.5551
     530	 0.03626	 0.03378	  0.5547
     531	 0.03602	 0.03361	  0.5542
     532	  0.0358	 0.03346	  0.5538
     533	  0.0356	 0.03332	  0.5534
     534	 0.03541	 0.03318	   0.553
     535	 0.03521	 0.03303	  0.5526
     536	 0.03501	 0.03287	  0.5521
     537	 0.03481	  0.0327	  0.5517
     538	 0.03458	 0.03251	  0.5513
     539	 0.03435	 0.03232	  0.5509
     540	 0.03411	 0.03213	  0.5505
     541	 0.03386	 0.03193	  0.5501
     542	 0.03361	 0.03173	  0.5497
     543	 0.03335	 0.03153	  0.5492
     544	  0.0331	 0.03133	  0.5488
     545	 0.03286	 0.03113	  0.5484
     546	 0.03264	 0.03094	   0.548
     547	 0.03243	 0.03076	  0.5476
     548	 0.03225	 0.03061	  0.5472
     549	 0.03208	 0.03048	  0.5468
     550	 0.03193	 0.03038	  0.5464
     551	 0.03178	  0.0303	   0.546
     552	 0.03164	 0.03022	  0.5456
     553	  0.0315	 0.03014	  0.5452
     554	 0.03134	 0.03005	  0.5448
     555	 0.03118	 0.02992	  0.5444
     556	   0.031	 0.02977	   0.544
     557	 0.03081	 0.02959	  0.5436
     558	 0.03062	 0.02939	  0.5432
     559	 0.03044	  0.0292	  0.5428
     560	 0.03027	 0.02901	  0.5424
     561	 0.03013	 0.02884	   0.542
     562	 0.03001	  0.0287	  0.5417
     563	 0.02991	 0.02856	  0.5413
     564	 0.02981	 0.02844	  0.5409
     565	 0.02972	 0.02831	  0.5405
     566	 0.02963	 0.02819	  0.5401
     567	 0.02953	 0.02805	  0.5397
     568	 0.02943	 0.02792	  0.5393
     569	 0.02933	 0.02779	  0.5389
     570	 0.02922	 0.02767	  0.5386
     571	 0.02911	 0.02756	  0.5382
     572	   0.029	 0.02746	  0.5378
     573	 0.02888	 0.02736	  0.5374
     574	 0.02875	 0.02728	   0.537
     575	 0.02861	 0.02719	  0.5367
     576	 0.02846	  0.0271	  0.5363
     577	 0.02831	   0.027	  0.5359
     578	 0.02817	 0.02689	  0.5355
     579	 0.02804	 0.02679	  0.5352
     580	 0.02792	 0.02667	  0.5348
     581	 0.02781	 0.02656	  0.5344
     582	 0.02771	 0.02644	   0.534
     583	 0.02761	 0.02632	  0.5337
     584	 0.02753	 0.02621	  0.5333
     585	 0.02744	  0.0261	  0.5329
     586	 0.02736	 0.02601	  0.5326
