/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.464, -148.522
Date Time UTC = 07-Sep-2018 01:59:02
Depth = 1.6 m
SPM = 2.80 g/m3
POC = 133.24 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.81 
Scattering spectra power-function exponent (400-700 nm) = 0.608 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     410	  0.1279	  0.1043	   1.313
     411	  0.1273	  0.1036	   1.311
     412	  0.1267	  0.1029	   1.309
     413	  0.1261	  0.1022	   1.307
     414	  0.1256	  0.1014	   1.305
     415	   0.125	  0.1006	   1.303
     416	  0.1245	 0.09982	   1.301
     417	  0.1239	   0.099	   1.299
     418	  0.1233	 0.09819	   1.297
     419	  0.1226	 0.09741	   1.296
     420	   0.122	 0.09665	   1.294
     421	  0.1213	 0.09591	   1.292
     422	  0.1205	 0.09518	    1.29
     423	  0.1197	 0.09445	   1.288
     424	  0.1188	  0.0937	   1.286
     425	   0.118	 0.09292	   1.284
     426	  0.1171	 0.09212	   1.283
     427	  0.1162	 0.09128	   1.281
     428	  0.1153	 0.09041	   1.279
     429	  0.1144	 0.08952	   1.277
     430	  0.1135	  0.0886	   1.275
     431	  0.1127	 0.08767	   1.273
     432	  0.1119	 0.08674	   1.272
     433	   0.111	 0.08583	    1.27
     434	  0.1103	 0.08494	   1.268
     435	  0.1095	 0.08407	   1.266
     436	  0.1087	 0.08324	   1.265
     437	  0.1079	 0.08242	   1.263
     438	  0.1071	 0.08163	   1.261
     439	  0.1062	 0.08086	   1.259
     440	  0.1054	 0.08011	   1.258
     441	  0.1046	  0.0794	   1.256
     442	  0.1037	 0.07872	   1.254
     443	  0.1029	 0.07807	   1.252
     444	  0.1021	 0.07746	   1.251
     445	  0.1012	 0.07687	   1.249
     446	  0.1004	  0.0763	   1.247
     447	 0.09953	 0.07573	   1.246
     448	 0.09869	 0.07517	   1.244
     449	 0.09786	 0.07463	   1.242
     450	 0.09707	  0.0741	   1.241
     451	 0.09633	 0.07359	   1.239
     452	 0.09563	 0.07311	   1.237
     453	 0.09499	 0.07265	   1.236
     454	 0.09439	  0.0722	   1.234
     455	 0.09383	 0.07175	   1.232
     456	 0.09329	  0.0713	   1.231
     457	 0.09276	 0.07083	   1.229
     458	 0.09224	 0.07037	   1.227
     459	 0.09173	 0.06991	   1.226
     460	 0.09122	 0.06947	   1.224
     461	 0.09073	 0.06905	   1.222
     462	 0.09025	 0.06867	   1.221
     463	 0.08979	 0.06832	   1.219
     464	 0.08933	 0.06799	   1.218
     465	 0.08888	 0.06769	   1.216
     466	 0.08842	 0.06739	   1.214
     467	 0.08796	  0.0671	   1.213
     468	 0.08748	  0.0668	   1.211
     469	   0.087	 0.06649	    1.21
     470	  0.0865	 0.06617	   1.208
     471	   0.086	 0.06583	   1.207
     472	  0.0855	 0.06548	   1.205
