/*
Particulate absorption and scattering spectra, normalized by SPM 
Scattering spectra from ac-s power-function fit 400-700 nm scaled by LISST-VSF scattering coefficient at 532 nm 
Total (a_p) and MeOH-extracted (a_d) absorption spectra from UV/VIS spectrophotometer measurements with GF/F filter inside 15-cm integrating sphere
Correction for filter-pad pathlength amplification from Stramski et al. 2015 

Lat, Lon = 70.428, -148.800
Date Time UTC = 13-Aug-2019 19:24:17
Depth = 0.7 m
SPM = 11.99 g/m3
POC = 387.93 mg/m3
PSD power-law exponent (~1.5-147 µm) = 3.87 
Scattering spectra power-function exponent (400-700 nm) = 0.456 

Created by Daniel Koestner on 15-Jan-2024 15:28:37
Data Version: V4_10-Nov-2023

Column 1: wavelength [nm]
Column 2: a_p [m^2/g]
Column 3: a_d [m^2/g]
Column 4: b_p [m^2/g]
*/
     409	 0.09983	 0.07699	   1.046
     410	 0.09922	 0.07646	   1.045
     411	 0.09862	 0.07595	   1.043
     412	 0.09801	 0.07545	   1.042
     413	 0.09742	 0.07495	   1.041
     414	 0.09682	 0.07445	    1.04
     415	 0.09624	 0.07395	   1.039
     416	 0.09566	 0.07345	   1.038
     417	 0.09509	 0.07295	   1.037
     418	 0.09451	 0.07245	   1.035
     419	 0.09392	 0.07195	   1.034
     420	 0.09331	 0.07143	   1.033
     421	 0.09268	 0.07091	   1.032
     422	 0.09203	 0.07038	   1.031
     423	 0.09137	 0.06985	    1.03
     424	 0.09071	 0.06931	   1.029
     425	 0.09005	 0.06878	   1.028
     426	  0.0894	 0.06825	   1.027
     427	 0.08876	 0.06773	   1.025
     428	 0.08813	 0.06721	   1.024
     429	  0.0875	  0.0667	   1.023
     430	 0.08687	 0.06618	   1.022
     431	 0.08623	 0.06566	   1.021
     432	  0.0856	 0.06514	    1.02
     433	 0.08497	  0.0646	   1.019
     434	 0.08434	 0.06407	   1.018
     435	 0.08373	 0.06354	   1.017
     436	 0.08313	 0.06303	   1.016
     437	 0.08254	 0.06254	   1.015
     438	 0.08196	 0.06207	   1.014
     439	 0.08139	 0.06162	   1.013
     440	 0.08081	 0.06119	   1.012
     441	 0.08022	 0.06077	    1.01
     442	 0.07962	 0.06035	   1.009
     443	 0.07899	 0.05992	   1.008
     444	 0.07836	 0.05949	   1.007
     445	 0.07773	 0.05906	   1.006
     446	 0.07711	 0.05864	   1.005
     447	 0.07652	 0.05823	   1.004
     448	 0.07596	 0.05784	   1.003
     449	 0.07545	 0.05747	   1.002
     450	 0.07499	 0.05712	   1.001
     451	 0.07456	  0.0568	       1
     452	 0.07415	 0.05649	  0.9992
     453	 0.07377	  0.0562	  0.9982
     454	 0.07339	 0.05592	  0.9972
     455	 0.07302	 0.05565	  0.9962
     456	 0.07265	 0.05539	  0.9952
     457	 0.07228	 0.05515	  0.9942
     458	 0.07192	 0.05491	  0.9932
     459	 0.07155	 0.05468	  0.9922
     460	  0.0712	 0.05445	  0.9913
     461	 0.07084	 0.05422	  0.9903
     462	 0.07049	 0.05399	  0.9893
     463	 0.07016	 0.05377	  0.9883
     464	 0.06984	 0.05355	  0.9874
     465	 0.06954	 0.05334	  0.9864
     466	 0.06926	 0.05314	  0.9854
     467	 0.06898	 0.05294	  0.9845
     468	 0.06871	 0.05273	  0.9835
     469	 0.06843	 0.05252	  0.9825
     470	 0.06813	  0.0523	  0.9816
     471	 0.06781	 0.05207	  0.9806
     472	 0.06748	 0.05183	  0.9797
     473	 0.06713	 0.05159	  0.9788
     474	 0.06677	 0.05136	  0.9778
     475	 0.06643	 0.05113	  0.9769
     476	 0.06608	  0.0509	  0.9759
     477	 0.06575	 0.05067	   0.975
     478	 0.06541	 0.05044	  0.9741
     479	 0.06507	  0.0502	  0.9731
     480	 0.06473	 0.04994	  0.9722
     481	 0.06437	 0.04968	  0.9713
     482	 0.06401	 0.04942	  0.9704
     483	 0.06364	 0.04916	  0.9695
     484	 0.06328	  0.0489	  0.9686
     485	 0.06292	 0.04866	  0.9676
     486	 0.06257	 0.04843	  0.9667
     487	 0.06222	 0.04821	  0.9658
     488	 0.06188	   0.048	  0.9649
     489	 0.06153	  0.0478	   0.964
     490	 0.06117	 0.04759	  0.9631
     491	 0.06081	 0.04738	  0.9622
     492	 0.06043	 0.04717	  0.9613
     493	 0.06005	 0.04696	  0.9605
     494	 0.05967	 0.04673	  0.9596
     495	 0.05929	  0.0465	  0.9587
     496	  0.0589	 0.04626	  0.9578
     497	 0.05853	 0.04602	  0.9569
     498	 0.05815	 0.04578	  0.9561
     499	 0.05778	 0.04554	  0.9552
     500	  0.0574	  0.0453	  0.9543
     501	 0.05701	 0.04505	  0.9534
     502	 0.05662	 0.04481	  0.9526
     503	 0.05622	 0.04456	  0.9517
     504	 0.05581	 0.04429	  0.9509
     505	  0.0554	 0.04402	    0.95
     506	 0.05499	 0.04375	  0.9491
     507	 0.05459	 0.04349	  0.9483
     508	  0.0542	 0.04323	  0.9474
     509	 0.05383	 0.04298	  0.9466
     510	 0.05348	 0.04275	  0.9457
     511	 0.05314	 0.04254	  0.9449
     512	 0.05282	 0.04233	  0.9441
     513	 0.05251	 0.04213	  0.9432
     514	  0.0522	 0.04193	  0.9424
     515	 0.05189	 0.04173	  0.9415
     516	 0.05158	 0.04153	  0.9407
     517	 0.05126	 0.04132	  0.9399
     518	 0.05094	 0.04111	  0.9391
     519	 0.05061	 0.04089	  0.9382
     520	 0.05028	 0.04067	  0.9374
     521	 0.04996	 0.04045	  0.9366
     522	 0.04964	 0.04024	  0.9358
     523	 0.04933	 0.04003	   0.935
     524	 0.04904	 0.03984	  0.9341
     525	 0.04876	 0.03965	  0.9333
     526	 0.04849	 0.03947	  0.9325
     527	 0.04823	  0.0393	  0.9317
     528	 0.04796	 0.03912	  0.9309
     529	 0.04769	 0.03894	  0.9301
     530	 0.04741	 0.03875	  0.9293
     531	 0.04712	 0.03856	  0.9285
     532	 0.04682	 0.03836	  0.9277
     533	 0.04652	 0.03817	  0.9269
     534	 0.04623	 0.03798	  0.9261
     535	 0.04595	 0.03779	  0.9253
     536	 0.04569	 0.03761	  0.9246
     537	 0.04543	 0.03743	  0.9238
     538	 0.04519	 0.03725	   0.923
     539	 0.04495	 0.03708	  0.9222
     540	 0.04471	  0.0369	  0.9214
     541	 0.04448	 0.03674	  0.9207
     542	 0.04424	 0.03658	  0.9199
     543	   0.044	 0.03643	  0.9191
     544	 0.04375	 0.03628	  0.9183
     545	 0.04351	 0.03613	  0.9176
     546	 0.04327	 0.03599	  0.9168
     547	 0.04303	 0.03584	   0.916
     548	  0.0428	 0.03569	  0.9153
     549	 0.04257	 0.03553	  0.9145
     550	 0.04235	 0.03537	  0.9138
     551	 0.04212	 0.03521	   0.913
     552	 0.04191	 0.03505	  0.9123
     553	 0.04169	  0.0349	  0.9115
     554	 0.04148	 0.03476	  0.9108
     555	 0.04127	 0.03462	    0.91
     556	 0.04107	 0.03449	  0.9093
     557	 0.04088	 0.03437	  0.9085
     558	 0.04069	 0.03425	  0.9078
     559	  0.0405	 0.03413	   0.907
     560	 0.04032	 0.03401	  0.9063
     561	 0.04014	 0.03389	  0.9056
     562	 0.03997	 0.03377	  0.9048
     563	  0.0398	 0.03365	  0.9041
     564	 0.03963	 0.03354	  0.9034
     565	 0.03946	 0.03341	  0.9026
     566	 0.03929	 0.03329	  0.9019
     567	 0.03913	 0.03317	  0.9012
     568	 0.03896	 0.03306	  0.9005
     569	 0.03881	 0.03294	  0.8997
     570	 0.03866	 0.03284	   0.899
     571	 0.03851	 0.03273	  0.8983
     572	 0.03837	 0.03263	  0.8976
     573	 0.03822	 0.03253	  0.8969
     574	 0.03808	 0.03243	  0.8962
     575	 0.03794	 0.03233	  0.8954
     576	 0.03779	 0.03222	  0.8947
     577	 0.03765	 0.03211	   0.894
     578	  0.0375	 0.03199	  0.8933
     579	 0.03736	 0.03188	  0.8926
     580	 0.03722	 0.03177	  0.8919
     581	 0.03708	 0.03166	  0.8912
     582	 0.03694	 0.03156	  0.8905
     583	  0.0368	 0.03145	  0.8898
     584	 0.03666	 0.03135	  0.8891
     585	 0.03651	 0.03126	  0.8884
     586	 0.03637	 0.03117	  0.8878
     587	 0.03623	 0.03108	  0.8871
     588	 0.03609	   0.031	  0.8864
     589	 0.03597	 0.03092	  0.8857
     590	 0.03585	 0.03084	   0.885
     591	 0.03575	 0.03076	  0.8843
     592	 0.03565	 0.03068	  0.8836
     593	 0.03555	  0.0306	   0.883
     594	 0.03545	 0.03052	  0.8823
     595	 0.03535	 0.03043	  0.8816
     596	 0.03524	 0.03035	  0.8809
     597	 0.03513	 0.03026	  0.8803
     598	 0.03501	 0.03017	  0.8796
     599	 0.03488	 0.03008	  0.8789
     600	 0.03476	 0.02999	  0.8783
     601	 0.03464	 0.02991	  0.8776
     602	 0.03454	 0.02983	  0.8769
     603	 0.03446	 0.02976	  0.8763
     604	 0.03438	 0.02969	  0.8756
     605	 0.03432	 0.02964	  0.8749
     606	 0.03426	 0.02959	  0.8743
     607	 0.03419	 0.02954	  0.8736
     608	 0.03412	 0.02948	   0.873
     609	 0.03403	 0.02942	  0.8723
     610	 0.03393	 0.02935	  0.8717
     611	 0.03383	 0.02927	   0.871
